203272,0.16,0.04,0.94,-113,38,-585,-9.95,-0.77,1.46,26.66,24.30,83297,1621.76,25.69,25.69,-25.51
203567,0.17,0.03,0.94,-114,38,-587,-9.74,-0.56,1.60,27.00,24.30,83292,1622.15,25.69,25.69,-25.51
203859,0.16,0.03,0.95,-119,38,-590,-9.95,-0.97,1.60,26.66,24.30,83298,1622.35,25.69,25.69,-25.67
204154,0.16,0.04,0.95,-115,37,-587,-9.67,-0.97,1.60,26.77,24.30,83297,1621.47,25.69,25.69,-25.67
204449,0.17,0.04,0.94,-116,34,-585,-9.88,-0.07,1.39,26.66,24.30,83290,1622.35,25.62,25.62,-25.50
204744,0.17,0.02,0.94,-116,38,-584,-10.16,0.14,1.67,26.71,24.30,83300,1621.86,25.62,25.62,-25.50
205039,0.16,0.03,0.95,-116,35,-587,-9.74,-0.28,1.60,26.66,24.30,83296,1622.15,25.62,25.62,-25.50
205334,0.17,0.04,0.95,-115,36,-588,-9.95,-0.56,1.74,26.49,24.30,83301,1621.86,25.62,25.62,-25.50
205629,0.16,0.03,0.95,-115,34,-586,-9.67,-0.63,1.46,26.66,24.30,83297,1621.95,25.62,25.62,-25.50
205922,0.17,0.03,0.94,-115,37,-586,-10.02,0.00,1.74,26.89,24.30,83296,1622.44,25.62,25.62,-25.50
206217,0.18,0.03,0.93,-117,41,-588,-9.88,-0.21,1.53,26.77,24.30,83292,1622.25,25.62,25.62,-25.50
206512,0.16,0.04,0.94,-118,37,-586,-9.95,-0.97,1.32,26.71,24.30,83297,1622.05,25.62,25.62,-25.50
206807,0.16,0.03,0.94,-115,38,-584,-9.95,-0.77,1.46,26.49,24.30,83294,1622.15,25.62,25.62,-25.50
207101,0.16,0.03,0.94,-115,36,-586,-9.95,-0.21,1.46,26.60,24.30,83290,1622.05,25.69,25.69,-25.51
207396,0.16,0.03,0.94,-116,34,-585,-9.95,-0.28,1.67,26.49,24.30,83295,1621.86,25.69,25.69,-25.51
207689,0.16,0.03,0.94,-117,36,-588,-9.88,-0.21,1.46,26.71,24.30,83295,1621.95,25.69,25.69,-25.67
207984,0.16,0.03,0.95,-118,35,-585,-9.67,-0.97,1.39,26.54,24.30,83296,1622.05,25.62,25.62,-25.50
208279,0.18,0.03,0.93,-114,36,-584,-9.88,0.90,1.18,26.60,24.30,83294,1622.25,25.62,25.62,-25.66
208574,0.16,0.03,0.94,-116,37,-587,-9.81,-1.11,1.81,26.60,24.30,83301,1622.05,25.62,25.62,-25.50
208869,0.16,0.03,0.94,-114,35,-586,-9.81,-0.14,1.60,26.66,24.30,83298,1620.88,25.62,25.62,-25.50
209164,0.17,0.03,0.94,-115,34,-587,-9.95,0.07,1.53,26.54,24.30,83294,1622.05,25.62,25.62,-25.50
209457,0.16,0.03,0.96,-116,37,-586,-9.81,-0.90,1.32,26.60,24.30,83294,1621.95,25.62,25.62,-25.50
209752,0.16,0.03,0.95,-116,34,-583,-10.23,-1.25,1.39,26.37,24.30,83295,1622.25,25.69,25.69,-25.51
210046,0.17,0.03,0.94,-118,35,-587,-10.09,-0.28,1.95,26.60,24.30,83299,1621.66,25.69,25.69,-25.67
210341,0.16,0.02,0.94,-116,39,-585,-9.67,-0.14,1.81,26.71,24.30,83293,1622.15,25.69,25.69,-25.51
210636,0.17,0.03,0.94,-118,39,-587,-9.88,-0.83,1.74,26.60,24.30,83303,1620.78,25.62,25.62,-25.50
210931,0.16,0.03,0.94,-113,36,-587,-10.23,0.21,1.46,26.54,24.30,83300,1621.66,25.62,25.62,-25.50
211226,0.16,0.03,0.94,-112,38,-588,-10.02,-0.77,1.25,26.66,24.30,83297,1622.05,25.62,25.62,-25.50
211519,0.16,0.04,0.94,-113,38,-585,-9.67,-0.49,1.60,26.89,24.30,83296,1621.47,25.69,25.69,-25.51
211814,0.16,0.03,0.93,-118,37,-587,-11.06,1.04,2.09,26.60,24.30,83304,1621.76,25.69,25.69,-25.51
212109,0.18,0.03,0.89,-116,37,-587,-8.77,3.48,0.90,26.71,24.30,83301,1621.47,25.69,25.69,-25.51
212404,0.16,0.03,0.95,-114,37,-589,-9.88,-0.97,1.60,26.60,24.30,83299,1621.18,25.69,25.69,-25.51
212699,0.19,0.02,0.94,-115,36,-588,-9.53,-2.71,2.02,26.71,24.30,83303,1621.57,25.69,25.69,-25.51
212994,0.16,0.04,0.94,-116,36,-587,-9.95,0.97,1.95,26.71,24.30,83300,1621.37,25.69,25.69,-25.51
213286,0.16,0.04,0.94,-114,38,-587,-9.53,-0.83,1.74,26.60,24.30,83294,1621.37,25.69,25.69,-25.67
213581,0.18,0.03,0.94,-114,37,-587,-10.02,-0.56,1.18,26.54,24.30,83300,1621.76,25.69,25.69,-25.51
213876,0.16,0.03,0.95,-116,36,-588,-9.81,-0.70,1.25,26.77,24.40,83299,1622.15,25.69,25.69,-25.67
214171,0.20,0.03,0.93,-116,38,-586,-9.88,-1.46,1.11,26.49,24.30,83296,1622.25,25.69,25.69,-25.51
214466,0.15,0.02,0.96,-114,35,-586,-9.60,-1.67,1.74,26.89,24.30,83296,1621.76,25.69,25.69,-25.51
214761,0.16,0.03,0.94,-115,35,-586,-9.81,-0.35,1.60,26.77,24.30,83298,1621.57,25.69,25.69,-25.51
215056,0.17,0.03,0.95,-115,36,-587,-9.60,-0.83,1.39,26.54,24.30,83297,1621.86,25.69,25.69,-25.51
215349,0.16,0.03,0.94,-114,37,-588,-10.09,-0.56,1.67,26.54,24.30,83296,1622.35,25.69,25.69,-25.51
215644,0.16,0.03,0.95,-117,36,-584,-9.95,-1.95,1.74,26.66,24.30,83292,1622.25,25.69,25.69,-25.51
215939,0.16,0.03,0.95,-116,36,-588,-9.60,-1.25,1.46,26.83,24.30,83295,1621.76,25.69,25.69,-25.51
216233,0.16,0.04,0.94,-115,37,-589,-9.81,-0.63,1.39,26.89,24.30,83299,1621.95,25.69,25.69,-25.51
216528,0.17,0.03,0.94,-118,36,-586,-9.95,-0.97,1.81,26.60,24.30,83294,1622.15,25.69,25.69,-25.51
216823,0.16,0.03,0.95,-116,37,-585,-9.74,-0.77,1.74,26.77,24.30,83292,1621.76,25.69,25.69,-25.51
217118,0.17,0.04,0.94,-118,38,-587,-10.16,-0.21,2.09,26.71,24.40,83298,1622.25,25.69,25.69,-25.51
217411,0.18,0.03,0.98,-120,38,-590,-8.14,-4.10,1.67,26.66,24.30,83298,1621.76,25.69,25.69,-25.51
217706,0.14,0.04,0.95,-115,37,-586,-9.11,-1.74,1.39,26.60,24.30,83301,1621.66,25.69,25.69,-25.67
218001,0.19,0.03,0.91,-116,38,-586,-10.09,-1.25,1.60,26.83,24.30,83297,1621.95,25.69,25.69,-25.51
218296,0.16,0.04,0.93,-118,40,-588,-10.30,0.35,1.67,26.60,24.40,83297,1622.15,25.69,25.69,-25.51
218591,0.16,0.03,0.94,-114,38,-585,-10.16,-0.56,1.67,26.60,24.30,83296,1621.95,25.69,25.69,-25.51
218886,0.16,0.03,0.94,-116,35,-584,-9.67,-0.97,1.74,26.83,24.40,83299,1621.76,25.69,25.69,-25.51
219181,0.17,0.04,0.94,-119,35,-588,-9.95,-0.07,1.39,26.66,24.40,83300,1621.66,25.69,25.69,-25.51
219475,0.17,0.04,0.92,-116,38,-587,-9.81,1.88,1.25,26.71,24.30,83302,1621.37,25.69,25.69,-25.51
219768,0.16,0.03,0.93,-113,38,-585,-10.16,0.00,1.53,26.66,24.30,83294,1621.66,25.69,25.69,-25.51
220063,0.16,0.04,0.94,-116,35,-584,-9.81,-0.28,1.53,26.71,24.30,83296,1621.86,25.69,25.69,-25.51
220358,0.16,0.04,0.96,-118,34,-587,-10.02,-0.90,1.74,26.71,24.30,83299,1621.47,25.69,25.69,-25.51
220653,0.16,0.03,0.95,-117,35,-586,-9.74,0.14,1.46,26.71,24.40,83299,1622.25,25.69,25.69,-25.51
220948,0.16,0.03,0.96,-117,33,-586,-10.37,-0.63,1.53,26.60,24.30,83296,1622.54,25.69,25.69,-25.51
221243,0.16,0.03,0.95,-117,36,-587,-9.81,-0.49,1.74,26.89,24.30,83295,1621.57,25.69,25.69,-25.51
221538,0.17,0.03,0.95,-113,36,-587,-9.95,0.42,1.67,26.49,24.30,83295,1621.95,25.69,25.69,-25.51
221831,0.17,0.03,0.94,-116,36,-588,-9.60,0.07,1.60,26.60,24.40,83295,1622.25,25.69,25.69,-25.67
222126,0.16,0.04,0.94,-116,34,-586,-8.90,-0.56,1.39,26.94,24.30,83296,1621.95,25.69,25.69,-25.51
222420,0.17,0.02,0.94,-113,38,-588,-9.74,-0.14,1.32,26.60,24.30,83293,1622.15,25.69,25.69,-25.51
222715,0.16,0.03,0.95,-117,40,-587,-9.53,-1.18,1.46,26.49,24.30,83295,1621.47,25.69,25.69,-25.51
223010,0.17,0.04,0.94,-117,39,-589,-9.81,-0.07,1.60,26.71,24.30,83295,1621.76,25.69,25.69,-25.51
223303,0.17,0.04,0.94,-119,36,-587,-10.37,0.42,1.39,26.43,24.30,83299,1621.47,25.69,25.69,-25.67
223598,0.18,0.02,0.94,-118,36,-589,-9.53,0.00,0.97,26.89,24.40,83298,1621.47,25.69,25.69,-25.51
223893,0.16,0.03,0.93,-118,37,-586,-10.02,-0.90,1.53,26.60,24.30,83297,1622.25,25.62,25.62,-25.50
224188,0.17,0.03,0.94,-116,38,-587,-9.81,-0.83,1.60,26.66,24.30,83293,1621.95,25.62,25.62,-25.50
224483,0.15,0.03,0.94,-115,36,-584,-10.02,-1.04,1.60,26.66,24.30,83296,1621.86,25.62,25.62,-25.50
224778,0.16,0.03,0.94,-116,39,-587,-10.02,-0.56,1.32,26.71,24.30,83293,1622.05,25.69,25.69,-25.51
225073,0.17,0.03,0.95,-114,35,-587,-9.39,-0.90,1.67,26.66,24.30,83301,1621.37,25.69,25.69,-25.51
225368,0.15,0.04,0.95,-116,38,-583,-9.46,-1.88,1.53,26.43,24.30,83294,1621.27,25.69,25.69,-25.51
225660,0.18,0.02,0.94,-117,35,-589,-10.09,0.07,1.53,26.89,24.40,83299,1621.76,25.62,25.62,-25.50
225955,0.16,0.03,0.95,-116,40,-587,-9.74,-1.25,1.39,26.66,24.40,83298,1621.47,25.62,25.62,-25.50
226250,0.17,0.03,0.94,-120,37,-589,-9.95,-0.70,1.53,26.71,24.40,83299,1621.86,25.62,25.62,-25.50
226545,0.16,0.03,0.95,-116,37,-587,-9.67,-1.11,1.46,26.66,24.30,83300,1621.27,25.69,25.69,-25.51
226840,0.17,0.04,0.95,-115,36,-586,-9.81,-0.63,1.95,26.71,24.40,83299,1621.37,25.69,25.69,-25.67
227135,0.16,0.02,0.94,-115,36,-585,-9.95,-0.49,1.32,26.60,24.40,83299,1621.66,25.69,25.69,-25.51
227430,0.16,0.03,0.94,-116,39,-589,-9.88,-1.18,1.60,26.66,24.40,83300,1621.76,25.69,25.69,-25.51
227723,0.16,0.03,0.94,-118,35,-587,-9.81,-0.49,1.53,26.49,24.40,83296,1622.54,25.69,25.69,-25.51
228018,0.17,0.04,0.94,-116,38,-586,-10.09,-0.07,1.74,26.49,24.40,83296,1621.95,25.69,25.69,-25.51
228313,0.16,0.02,0.95,-119,38,-586,-9.67,-0.49,1.67,26.66,24.40,83302,1622.35,25.62,25.62,-25.50
228608,0.16,0.04,0.94,-114,36,-588,-9.67,-0.42,1.32,26.66,24.40,83301,1621.47,25.62,25.62,-25.50
228902,0.16,0.03,0.94,-113,35,-588,-9.95,-0.49,1.81,26.83,24.40,83299,1621.95,25.62,25.62,-25.50
229197,0.17,0.02,0.95,-118,37,-589,-10.09,-0.56,1.67,26.77,24.40,83302,1621.18,25.69,25.69,-25.51
229492,0.16,0.04,0.94,-117,39,-587,-10.02,-0.21,1.74,26.66,24.40,83293,1621.76,25.69,25.69,-25.51
229787,0.16,0.04,0.94,-118,36,-585,-9.67,-0.70,1.67,26.83,24.40,83298,1621.76,25.69,25.69,-25.51
230080,0.16,0.03,0.94,-117,35,-588,-9.74,-0.49,1.46,26.60,24.40,83302,1621.66,25.69,25.69,-25.51
230375,0.16,0.03,0.94,-116,40,-587,-9.67,-0.70,1.39,26.66,24.40,83302,1621.37,25.69,25.69,-25.51
230670,0.16,0.03,0.95,-116,38,-587,-10.09,-0.56,1.95,26.83,24.40,83295,1621.95,25.69,25.69,-25.51
230965,0.17,0.03,0.94,-116,38,-586,-10.16,0.28,1.53,26.89,24.40,83292,1621.66,25.62,25.62,-25.50
231260,0.16,0.03,0.94,-117,36,-587,-9.95,-1.46,1.81,26.83,24.30,83300,1621.86,25.62,25.62,-25.50
231555,0.16,0.03,0.94,-119,38,-585,-10.02,-0.56,1.39,26.89,24.30,83294,1621.37,25.62,25.62,-25.50
231849,0.16,0.03,0.94,-115,36,-587,-9.74,-0.77,1.46,26.54,24.30,83299,1621.76,25.69,25.69,-25.51
232142,0.16,0.03,0.94,-117,39,-587,-9.81,-0.56,1.39,26.71,24.40,83298,1621.47,25.69,25.69,-25.51
232437,0.16,0.03,0.94,-114,36,-587,-9.95,-0.35,1.46,26.77,24.30,83294,1621.66,25.69,25.69,-25.51
232732,0.16,0.03,0.94,-115,36,-588,-9.53,-0.83,1.67,26.83,24.30,83298,1621.95,25.62,25.62,-25.66
233027,0.17,0.03,0.94,-116,38,-588,-9.67,-0.42,1.46,26.83,24.30,83301,1621.76,25.62,25.62,-25.50
233322,0.17,0.03,0.94,-116,41,-589,-9.60,-1.18,1.46,26.60,24.40,83296,1621.76,25.62,25.62,-25.66
233617,0.17,0.03,0.94,-113,36,-585,-10.02,-1.11,1.67,26.54,24.40,83302,1621.37,25.62,25.62,-25.50
233912,0.16,0.04,0.95,-117,36,-584,-9.60,-0.42,1.74,26.89,24.40,83306,1621.57,25.62,25.62,-25.50
234205,0.16,0.04,0.94,-118,37,-587,-9.95,-0.42,1.67,26.66,24.30,83295,1621.86,25.62,25.62,-25.50
234500,0.16,0.03,0.94,-120,38,-588,-9.81,-0.77,1.53,26.83,24.40,83305,1621.95,25.69,25.69,-25.51
234795,0.16,0.03,0.95,-117,39,-585,-9.95,-0.56,1.60,26.94,24.40,83293,1621.76,25.69,25.69,-25.51
235089,0.16,0.04,0.95,-116,34,-585,-9.60,-0.70,1.81,26.71,24.40,83294,1621.95,25.69,25.69,-25.67
235384,0.16,0.03,0.95,-119,37,-585,-9.53,-0.63,1.60,26.94,24.40,83296,1621.47,25.69,25.69,-25.51
235679,0.16,0.03,0.94,-117,37,-587,-9.39,-0.83,1.53,26.83,24.30,83296,1621.66,25.69,25.69,-25.51
235972,0.16,0.03,0.95,-116,38,-588,-9.67,-0.70,1.39,27.17,24.40,83295,1621.47,25.69,25.69,-25.51
236267,0.16,0.03,0.95,-117,39,-588,-9.88,-0.49,1.60,26.66,24.40,83295,1621.76,25.62,25.62,-25.50
236562,0.16,0.03,0.94,-118,37,-585,-10.09,-1.32,1.81,26.60,24.40,83292,1621.76,25.62,25.62,-25.50
236857,0.16,0.03,0.95,-116,39,-589,-9.67,-1.18,1.60,26.77,24.40,83295,1621.47,25.62,25.62,-25.50
237152,0.16,0.03,0.95,-117,37,-586,-9.95,-0.77,1.39,27.11,24.40,83292,1622.25,25.69,25.69,-25.51
237447,0.16,0.03,0.95,-116,38,-586,-9.88,-0.35,1.67,26.77,24.40,83301,1621.57,25.69,25.69,-25.51
237742,0.16,0.03,0.94,-114,39,-587,-9.88,-0.21,1.81,26.66,24.40,83295,1621.66,25.69,25.69,-25.67
238034,0.16,0.04,0.94,-116,39,-587,-9.81,-0.49,1.53,26.54,24.40,83297,1621.66,25.69,25.69,-25.51
238329,0.17,0.03,0.93,-116,40,-590,-9.81,-0.70,1.67,26.77,24.40,83301,1622.15,25.69,25.69,-25.67
238624,0.17,0.03,0.95,-119,35,-586,-9.67,-0.97,1.53,26.66,24.40,83305,1620.98,25.69,25.69,-25.51
238919,0.16,0.03,0.95,-118,38,-588,-9.74,-0.28,1.46,26.71,24.40,83300,1621.66,25.69,25.69,-25.51
239214,0.16,0.03,0.94,-115,39,-586,-9.95,-0.21,1.39,26.60,24.40,83306,1620.88,25.69,25.69,-25.51
239509,0.16,0.03,0.94,-117,36,-589,-9.74,-0.35,1.32,26.66,24.40,83302,1621.76,25.69,25.69,-25.51
239802,0.16,0.03,0.94,-116,36,-586,-9.60,-1.39,1.53,26.71,24.40,83298,1621.76,25.69,25.69,-25.51
240097,0.16,0.03,0.94,-116,38,-588,-9.88,-0.90,1.32,27.00,24.40,83297,1621.76,25.69,25.69,-25.51
240392,0.16,0.03,0.95,-116,37,-589,-9.67,-0.77,1.60,26.77,24.40,83295,1621.66,25.69,25.69,-25.51
240687,0.16,0.03,0.95,-117,35,-588,-9.81,-0.35,1.67,26.83,24.40,83300,1622.05,25.69,25.69,-25.51
240982,0.17,0.03,0.95,-116,41,-585,-9.81,-0.77,1.53,26.71,24.40,83301,1621.37,25.69,25.69,-25.51
241276,0.17,0.03,0.95,-118,35,-584,-9.88,-0.49,1.32,26.66,24.40,83296,1621.37,25.69,25.69,-25.51
241569,0.16,0.03,0.94,-117,37,-585,-9.95,0.07,1.46,26.77,24.40,83303,1621.37,25.69,25.69,-25.51
241864,0.16,0.04,0.94,-117,37,-586,-10.09,-0.90,1.67,26.60,24.40,83304,1621.57,25.69,25.69,-25.51
242159,0.17,0.03,0.94,-116,37,-586,-9.81,-0.14,1.53,26.89,24.40,83296,1621.57,25.69,25.69,-25.51
242454,0.16,0.03,0.95,-118,38,-585,-9.60,-1.18,1.60,26.94,24.40,83297,1621.76,25.69,25.69,-25.51
242749,0.16,0.03,0.94,-115,37,-588,-9.67,-0.90,1.53,26.94,24.40,83297,1622.25,25.69,25.69,-25.51
243044,0.16,0.03,0.95,-114,35,-588,-10.09,-0.70,1.46,26.54,24.40,83300,1621.37,25.69,25.69,-25.51
243339,0.17,0.03,0.95,-117,38,-588,-9.88,-0.90,1.74,26.66,24.40,83294,1621.37,25.62,25.62,-25.50
243632,0.16,0.04,0.94,-116,36,-588,-9.74,-0.49,1.25,26.71,24.40,83300,1621.47,25.62,25.62,-25.50
243927,0.17,0.03,0.95,-118,38,-588,-9.95,-0.70,1.46,26.60,24.40,83293,1622.15,25.62,25.62,-25.50
244221,0.16,0.04,0.94,-117,39,-585,-9.60,-1.04,1.46,26.83,24.40,83299,1621.86,25.69,25.69,-25.51
244516,0.16,0.03,0.94,-117,36,-585,-10.16,-0.42,1.60,26.83,24.40,83298,1621.76,25.69,25.69,-25.51
244811,0.16,0.03,0.93,-120,36,-588,-9.74,-0.28,1.46,26.94,24.40,83293,1621.27,25.69,25.69,-25.51
245106,0.16,0.03,0.95,-116,36,-589,-9.88,-0.70,1.46,26.71,24.40,83300,1621.66,25.69,25.69,-25.51
245401,0.16,0.04,0.95,-119,36,-586,-9.88,-0.63,1.53,26.89,24.40,83297,1621.86,25.69,25.69,-25.51
245694,0.16,0.03,0.95,-116,37,-585,-9.60,-0.42,1.74,26.94,24.40,83291,1621.76,25.69,25.69,-25.51
245989,0.16,0.03,0.94,-117,39,-584,-9.88,0.00,1.60,26.66,24.40,83301,1621.66,25.69,25.69,-25.51
246284,0.16,0.03,0.94,-115,35,-587,-9.88,-0.35,1.53,26.71,24.40,83296,1622.35,25.69,25.69,-25.51
246579,0.16,0.03,0.94,-117,37,-587,-9.81,-0.70,1.39,26.71,24.40,83299,1621.57,25.69,25.69,-25.51
246874,0.16,0.03,0.95,-116,33,-586,-9.95,-0.77,1.46,26.77,24.40,83299,1621.95,25.62,25.62,-25.50
247166,0.16,0.03,0.94,-120,37,-585,-9.81,-0.42,1.46,26.71,24.40,83300,1621.57,25.62,25.62,-25.50
247461,0.17,0.03,0.94,-118,35,-588,-9.74,0.07,1.53,26.66,24.40,83301,1622.15,25.62,25.62,-25.50
247756,0.16,0.03,0.95,-117,37,-586,-9.46,-1.11,1.67,26.66,24.40,83296,1621.27,25.69,25.69,-25.51
248051,0.16,0.03,0.94,-117,40,-587,-9.88,-0.21,1.46,26.89,24.40,83298,1621.95,25.69,25.69,-25.51
248346,0.16,0.03,0.94,-115,35,-588,-9.60,-1.04,1.60,27.11,24.40,83295,1621.57,25.69,25.69,-25.51
248641,0.16,0.03,0.94,-116,38,-589,-10.02,-0.70,1.74,26.89,24.40,83297,1621.76,25.69,25.69,-25.67
248936,0.16,0.03,0.94,-116,36,-587,-9.74,-0.07,1.46,26.83,24.40,83299,1621.76,25.69,25.69,-25.51
249229,0.16,0.03,0.94,-117,37,-586,-9.67,-1.04,1.67,27.06,24.40,83300,1621.57,25.69,25.69,-25.51
249524,0.16,0.03,0.94,-118,37,-588,-9.88,-0.83,1.67,26.77,24.40,83307,1621.37,25.69,25.69,-25.51
249819,0.16,0.04,0.94,-114,39,-586,-9.88,-0.63,1.53,26.71,24.40,83296,1621.47,25.69,25.69,-25.51
250114,0.16,0.04,0.94,-116,38,-587,-9.88,-0.14,1.39,26.71,24.40,83297,1622.35,25.69,25.69,-25.51
250408,0.16,0.03,0.94,-115,37,-591,-9.67,-0.28,1.74,26.66,24.40,83301,1622.15,25.69,25.69,-25.51
250703,0.16,0.04,0.95,-116,36,-588,-9.67,-0.83,1.67,27.00,24.40,83300,1621.76,25.69,25.69,-25.51
250996,0.16,0.03,0.94,-117,39,-589,-9.46,-1.39,1.46,26.94,24.40,83297,1621.66,25.69,25.69,-25.51
251291,0.17,0.03,0.94,-116,40,-587,-9.74,-0.56,1.46,26.77,24.40,83300,1621.47,25.69,25.69,-25.51
251586,0.16,0.03,0.94,-115,36,-587,-9.60,-0.70,1.74,26.89,24.40,83295,1622.05,25.69,25.69,-25.51
251881,0.16,0.03,0.95,-116,37,-587,-10.09,-0.77,1.60,26.77,24.40,83301,1621.86,25.69,25.69,-25.51
252176,0.16,0.03,0.94,-114,40,-588,-9.81,-0.83,1.39,26.71,24.40,83301,1621.57,25.69,25.69,-25.51
252471,0.16,0.03,0.94,-116,39,-584,-9.81,-0.90,1.53,27.11,24.40,83293,1622.15,25.69,25.69,-25.51
252766,0.16,0.04,0.95,-115,38,-586,-9.74,-0.90,1.53,26.71,24.40,83295,1622.05,25.69,25.69,-25.51
253059,0.16,0.04,0.95,-117,36,-588,-9.74,-0.63,1.53,26.89,24.40,83298,1621.86,25.69,25.69,-25.51
253353,0.16,0.03,0.94,-118,39,-587,-9.67,-0.77,1.81,26.71,24.40,83298,1621.86,25.69,25.69,-25.51
253648,0.16,0.04,0.95,-115,37,-591,-9.81,-0.70,1.39,26.83,24.40,83298,1621.95,25.69,25.69,-25.51
253943,0.17,0.03,0.94,-114,34,-587,-9.88,-0.42,1.53,26.71,24.40,83301,1620.88,25.69,25.69,-25.51
254238,0.16,0.04,0.95,-116,39,-585,-9.95,-1.11,1.53,26.60,24.40,83302,1622.05,25.69,25.69,-25.51
254533,0.16,0.03,0.94,-115,38,-589,-9.95,-0.21,1.60,26.77,24.40,83296,1621.95,25.69,25.69,-25.51
254826,0.16,0.03,0.94,-117,37,-588,-9.81,-0.49,1.39,26.71,24.40,83307,1621.86,25.69,25.69,-25.67
255121,0.17,0.03,0.94,-116,37,-587,-9.81,-0.97,1.46,26.94,24.40,83300,1621.66,25.69,25.69,-25.67
255416,0.16,0.03,0.95,-118,40,-587,-9.95,-1.04,1.46,26.71,24.40,83296,1621.95,25.69,25.69,-25.51
255711,0.16,0.03,0.94,-116,39,-585,-9.88,-0.83,1.67,26.66,24.40,83296,1621.86,25.69,25.69,-25.51
256006,0.16,0.03,0.94,-116,37,-586,-9.74,-0.56,1.67,26.89,24.40,83302,1621.57,25.69,25.69,-25.51
256301,0.16,0.03,0.94,-117,36,-585,-9.95,-0.63,1.60,26.71,24.40,83293,1621.95,25.69,25.69,-25.51
256593,0.17,0.03,0.94,-114,37,-587,-9.67,-0.77,1.67,27.11,24.40,83300,1621.86,25.69,25.69,-25.51
256888,0.16,0.03,0.94,-118,38,-583,-9.67,-1.32,1.53,27.06,24.40,83295,1621.57,25.69,25.69,-25.51
257183,0.16,0.03,0.95,-114,36,-584,-9.67,-0.63,1.46,26.83,24.40,83299,1621.37,25.69,25.69,-25.51
257478,0.16,0.03,0.93,-118,38,-587,-9.74,-0.70,1.74,26.71,24.40,83302,1621.66,25.69,25.69,-25.51
257773,0.16,0.03,0.95,-116,35,-585,-9.81,-1.25,1.46,26.94,24.40,83298,1622.05,25.69,25.69,-25.51
258068,0.17,0.03,0.94,-117,39,-583,-10.02,-0.35,1.53,26.94,24.40,83297,1621.57,25.69,25.69,-25.51
258363,0.16,0.03,0.94,-115,38,-588,-9.95,-1.11,1.74,26.77,24.40,83298,1621.47,25.69,25.69,-25.51
258656,0.16,0.03,0.94,-115,36,-587,-9.74,-0.49,1.60,26.89,24.40,83300,1621.66,25.69,25.69,-25.51
258951,0.16,0.03,0.95,-118,37,-583,-9.46,-0.90,1.32,26.60,24.40,83301,1622.05,25.69,25.69,-25.51
259246,0.17,0.03,0.94,-115,41,-585,-9.60,-0.28,1.39,26.83,24.40,83301,1621.47,25.69,25.69,-25.51
259540,0.16,0.04,0.95,-118,40,-588,-9.67,-1.25,1.60,26.94,24.40,83300,1621.66,25.69,25.69,-25.51
259835,0.16,0.03,0.94,-117,39,-588,-9.88,-0.42,1.60,26.60,24.40,83297,1621.95,25.69,25.69,-25.51
260130,0.16,0.04,0.94,-116,39,-587,-9.88,-0.21,1.60,27.00,24.40,83295,1621.08,25.69,25.69,-25.51
260423,0.16,0.03,0.94,-117,36,-585,-9.53,-0.63,1.32,26.83,24.40,83300,1621.57,25.69,25.69,-25.51
260718,0.16,0.03,0.94,-117,36,-586,-9.81,-0.21,1.60,27.00,24.40,83303,1621.37,25.69,25.69,-25.51
261013,0.16,0.03,0.95,-117,38,-583,-9.95,-0.70,1.67,26.77,24.40,83298,1621.57,25.69,25.69,-25.51
261308,0.17,0.03,0.94,-119,36,-586,-9.88,-0.56,1.81,26.77,24.40,83297,1621.76,25.69,25.69,-25.51
261603,0.17,0.03,0.94,-118,39,-587,-9.88,-0.56,1.53,26.89,24.40,83294,1621.95,25.69,25.69,-25.51
261898,0.16,0.03,0.95,-115,37,-585,-9.60,-1.04,1.67,26.83,24.40,83294,1621.57,25.62,25.62,-25.50
262191,0.16,0.03,0.94,-116,36,-584,-9.88,-0.49,1.60,26.83,24.40,83297,1622.05,25.62,25.62,-25.50
262486,0.16,0.03,0.94,-114,37,-585,-9.95,-0.70,1.60,26.60,24.40,83299,1622.25,25.62,25.62,-25.50
262780,0.16,0.03,0.94,-114,37,-588,-9.67,-0.97,1.46,26.83,24.40,83297,1621.57,25.69,25.69,-25.51
263075,0.16,0.03,0.95,-117,36,-588,-9.74,-0.49,1.53,26.89,24.40,83300,1622.44,25.69,25.69,-25.51
263370,0.16,0.04,0.94,-116,38,-587,-9.67,-0.77,1.46,26.83,24.40,83297,1621.27,25.69,25.69,-25.51
263665,0.16,0.03,0.95,-115,39,-586,-10.09,-0.63,1.39,26.89,24.40,83302,1621.57,25.69,25.69,-25.51
263960,0.16,0.03,0.94,-116,37,-587,-9.67,-0.28,1.46,26.83,24.40,83296,1622.25,25.69,25.69,-25.51
264253,0.17,0.03,0.95,-119,35,-586,-10.02,-0.14,1.39,26.66,24.40,83290,1621.86,25.69,25.69,-25.51
264548,0.16,0.03,0.95,-116,38,-587,-9.67,-1.74,1.53,26.77,24.40,83296,1621.57,25.69,25.69,-25.51
264843,0.16,0.03,0.94,-116,39,-583,-10.02,-0.42,1.53,26.83,24.40,83296,1621.95,25.69,25.69,-25.51
265138,0.16,0.04,0.95,-117,38,-588,-10.09,-0.42,1.53,26.60,24.40,83293,1621.86,25.69,25.69,-25.51
265433,0.16,0.03,0.94,-115,39,-585,-9.53,-0.77,1.67,26.60,24.40,83292,1622.25,25.69,25.69,-25.51
