30558,7.92,-2.43,0.22,-212,-701,67,-12.59,0.00,5.43,3.40,3.84,85745.00,4.25,5.31,512,0
30725,7.92,-2.43,0.31,-213,-702,65,-13.70,-0.42,5.98,3.17,3.85,85742.00,4.25,5.31,513,0
30892,7.89,-2.37,0.28,-214,-700,66,-13.15,0.28,5.50,2.77,3.86,85741.00,4.25,5.31,513,0
31058,7.89,-2.37,0.34,-213,-700,69,-13.70,-0.97,5.98,3.17,3.86,85743.00,4.25,5.31,512,0
31224,7.89,-2.37,0.28,-212,-701,69,-14.96,-0.97,5.22,3.11,3.84,85737.00,4.25,5.31,513,0
31390,7.86,-2.34,0.16,-214,-700,70,-10.99,2.57,5.29,3.17,3.87,85741.00,4.25,5.31,570,0
31557,7.86,-2.37,0.31,-212,-701,66,-14.33,-1.74,5.57,2.89,3.84,85746.00,4.25,5.31,510,0
31724,7.89,-2.34,0.37,-212,-699,68,-13.57,-0.77,5.77,3.11,3.86,85743.00,4.25,5.31,511,0
31891,7.83,-2.25,0.31,-210,-702,69,-12.38,0.28,5.36,3.23,3.86,85746.00,4.25,5.31,513,0
32058,7.89,-2.40,0.25,-208,-700,65,-14.12,-1.04,5.77,3.34,3.86,85745.00,4.25,5.31,514,0
32225,7.96,-2.46,0.25,-212,-702,68,-12.03,0.90,5.50,3.29,3.87,85751.00,4.25,5.31,515,0
32392,7.89,-2.40,0.25,-211,-701,70,-13.63,-0.63,5.63,2.89,3.85,85749.00,4.25,5.31,514,0
32559,7.86,-2.34,0.22,-213,-700,69,-13.57,-0.21,5.84,3.29,3.86,85747.00,4.25,5.31,514,0
32726,7.89,
5209,0.99,-0.30,0.03,-214,-706,66,-13.01,0.63,5.50,2.31,3.90,85740.00,85.00,85.00,473,0
5376,0.99,-0.30,0.03,-211,-706,66,-13.77,-0.42,5.98,2.37,3.91,85743.00,85.00,85.00,473,0
5542,0.98,-0.30,0.04,-213,-703,67,-13.57,-0.28,5.84,2.20,3.91,85745.00,85.00,85.00,474,0
5708,0.99,-0.30,0.04,-212,-703,68,-13.63,-0.42,5.84,2.26,3.91,85741.00,4.25,5.25,472,0
5874,0.99,-0.30,0.04,-213,-705,67,-13.70,-0.49,5.63,1.97,3.93,85745.00,4.25,5.25,475,0
6041,0.99,-0.30,0.04,-213,-701,68,-13.57,0.14,5.77,2.37,3.92,85747.00,4.25,5.25,477,0
6208,0.99,-0.30,0.03,-213,-701,67,-14.05,-0.35,5.91,2.26,3.92,85744.00,4.25,5.25,475,0
6375,0.99,-0.30,0.04,-212,-702,68,-13.22,0.63,5.70,2.49,3.92,85753.00,4.25,5.25,475,0
6542,0.99,-0.30,0.04,-212,-702,65,-13.36,0.00,5.50,2.54,3.92,85751.00,4.25,5.25,478,0
6709,0.99,-0.30,0.04,-213,-701,69,-13.29,-0.28,5.77,2.20,3.93,85749.00,4.25,5.25,477,0
6876,0.99,-0.30,0.03,-215,-704,65,-14.05,0.21,5.50,2.31,3.92,85740.00,4.25,5.25,476,0
7043,0.98,-0.30,0.03,-212,-703,67,-13.50,-0.14,5.70,2.37,3.92,85754.00,4.25,5.25,478,0
7209,0.99,-0.30,0.04,-214,-702,66,-13.50,-0.21,6.05,2.54,3.93,85748.00,4.25,5.25,479,0
7375,0.99,-0.30,0.04,-213,-699,66,-13.36,-0.14,5.63,2.20,3.93,85750.00,4.25,5.25,478,0
7541,0.98,-0.30,0.04,-214,-704,68,-13.36,0.14,5.63,2.31,3.93,85747.00,4.25,5.25,480,0
7708,0.99,-0.30,0.04,-213,-702,66,-14.82,-0.63,5.84,2.49,3.92,85749.00,4.25,5.31,480,0
7875,0.98,-0.30,0.04,-215,-701,68,-13.63,-0.28,5.50,2.43,3.92,85748.00,4.25,5.31,480,0
8042,0.99,-0.30,0.04,-213,-703,72,-13.36,-0.56,5.57,2.20,3.94,85751.00,4.25,5.31,479,0
8209,0.99,-0.30,0.04,-212,-701,70,-12.59,0.49,5.91,2.26,3.93,85740.00,4.25,5.31,480,0
8376,0.99,-0.30,0.04,-211,-702,67,-13.43,-0.42,5.91,2.89,3.93,85745.00,4.25,5.31,481,0
8543,0.99,-0.30,0.04,-213,-703,69,-13.15,0.49,5.77,2.49,3.93,85754.00,4.25,5.31,482,0
8710,0.99,-0.30,0.04,-212,-704,68,-13.77,-0.28,5.50,2.43,3.94,85746.00,4.25,5.31,483,0
8877,0.99,-0.30,0.04,-213,-704,70,-12.31,0.63,5.36,2.49,3.93,85746.00,4.25,5.31,480,0
9043,0.99,-0.30,0.05,-214,-704,65,-11.48,0.90,5.36,2.49,3.91,85754.00,4.25,5.31,483,0
9210,0.99,-0.32,0.04,-213,-704,64,-15.79,-1.81,5.91,2.54,3.92,85753.00,4.25,5.31,482,0
9376,0.99,-0.29,0.04,-211,-700,69,-16.49,-2.50,5.98,2.49,3.93,85757.00,4.25,5.31,481,0
9543,0.98,-0.30,0.04,-212,-700,70,-11.55,1.67,5.57,2.94,3.93,85757.00,4.25,5.31,484,0
9710,0.98,-0.30,0.04,-212,-705,69,-14.33,-0.90,5.91,2.37,3.93,85748.00,4.25,5.31,485,0
9877,0.99,-0.30,0.04,-211,-700,68,-13.29,0.21,5.50,2.83,3.93,85754.00,4.25,5.31,484,0
10044,0.99,-0.30,0.04,-211,-700,69,-11.20,-0.28,5.98,2.37,3.93,85756.00,4.25,5.31,484,0
10211,0.99,-0.31,0.02,-212,-705,71,-20.87,-2.78,5.43,2.54,3.94,85748.00,4.25,5.31,486,0
10378,1.00,-0.31,0.02,-212,-697,71,-4.03,4.80,5.70,2.60,3.95,85754.00,4.31,5.31,484,0
10545,0.99,-0.30,0.05,-215,-703,64,-16.77,-2.99,6.05,2.43,3.95,85752.00,4.31,5.31,497,0
10712,0.99,-0.30,0.04,-211,-701,67,-13.29,0.28,5.98,2.71,3.93,85750.00,4.31,5.31,486,0
10878,0.99,-0.30,0.04,-215,-703,65,-14.26,-1.18,5.77,2.89,3.92,85752.00,4.31,5.31,487,0
11044,0.99,-0.30,0.04,-214,-703,70,-13.63,-0.49,5.70,2.77,3.93,85745.00,4.31,5.31,485,0
11210,0.99,-0.30,0.02,-210,-701,69,-14.61,-0.83,5.57,2.54,3.95,85743.00,4.31,5.31,477,0
11377,0.99,-0.30,0.04,-212,-703,67,-13.08,-0.42,6.12,2.60,3.93,85753.00,4.31,5.31,486,0
11544,0.98,-0.33,0.01,-213,-700,73,-20.94,-2.57,4.52,2.37,3.92,85752.00,4.31,5.31,489,0
11711,1.02,-0.32,0.03,-214,-702,70,-8.49,2.78,6.19,2.49,3.93,85750.00,4.31,5.31,485,0
11878,0.99,-0.31,0.03,-209,-703,69,-14.82,-1.11,5.63,2.66,3.93,85747.00,4.31,5.31,487,0
12045,0.99,-0.30,0.04,-213,-703,69,-12.03,2.23,5.43,2.43,3.93,85747.00,4.31,5.31,490,0
12212,0.99,-0.30,0.03,-210,-703,69,-13.29,0.00,5.91,2.54,3.95,85750.00,4.31,5.31,487,0
12379,0.99,-0.30,0.03,-213,-700,69,-14.40,-0.83,6.12,2.54,3.93,85752.00,4.31,5.31,489,0
12546,0.99,-0.30,0.04,-213,-700,67,-12.87,0.42,5.50,2.60,3.95,85758.00,4.31,5.31,488,0
12712,0.99,-0.30,0.04,-211,-700,70,-13.91,-0.97,5.98,2.49,3.93,85750.00,4.31,5.31,489,0
12878,0.99,-0.30,0.04,-212,-702,67,-13.22,0.21,5.77,2.77,3.95,85751.00,4.31,5.31,491,0
13044,0.99,-0.31,0.05,-212,-702,71,-18.64,-4.10,7.03,2.71,3.95,85748.00,4.31,5.31,490,0
13211,1.03,-0.32,0.04,-211,-699,71,-13.22,0.90,5.15,2.49,3.95,85749.00,4.31,5.31,489,0
13378,0.99,-0.31,0.02,-214,-701,70,-14.33,-0.07,4.94,2.83,3.93,85757.00,4.31,5.31,490,0
13545,0.99,-0.30,0.02,-214,-702,68,-9.67,2.09,5.70,2.49,3.93,85752.00,4.31,5.31,489,0
13712,0.99,-0.30,0.05,-212,-700,69,-15.79,-3.55,6.40,2.71,3.96,85749.00,4.31,5.31,490,0
13879,1.00,-0.30,0.04,-210,-703,73,-10.64,0.49,5.50,2.71,3.93,85742.00,4.31,5.31,489,0
14046,0.99,-0.30,0.03,-212,-701,69,-13.36,-0.28,5.43,2.77,3.93,85755.00,4.31,5.31,489,0
14213,0.99,-0.30,0.04,-210,-703,71,-11.83,-0.07,5.91,2.71,3.94,85743.00,4.31,5.31,493,0
14380,0.98,-0.31,0.02,-213,-701,73,-13.77,-0.14,5.15,2.60,3.95,85748.00,4.31,5.31,489,0
14546,0.99,-0.30,0.04,-216,-705,67,-12.10,1.53,5.50,2.89,3.95,85747.00,4.31,5.31,490,0
14712,1.00,-0.32,0.02,-212,-703,68,-18.30,-1.18,5.29,2.89,3.93,85755.00,4.31,5.31,491,0
14878,0.99,-0.31,0.03,-213,-702,71,-13.01,1.11,5.43,2.89,3.94,85756.00,4.31,5.31,470,0
15045,0.98,-0.31,0.04,-210,-700,70,-14.89,-1.53,5.91,2.89,3.96,85753.00,4.31,5.31,489,0
15212,0.98,-0.30,0.04,-214,-701,72,-12.94,0.97,5.22,2.89,3.95,85753.00,4.31,5.31,491,0
15379,0.98,-0.31,0.02,-214,-701,69,-16.56,-0.97,6.05,2.71,3.96,85742.00,4.31,5.31,494,0
15546,0.99,-0.30,0.02,-213,-701,70,-11.76,1.81,5.15,3.00,3.96,85748.00,4.31,5.31,494,0
15713,1.00,-0.31,0.04,-215,-702,65,-13.43,0.00,5.77,2.89,3.95,85746.00,4.31,5.31,491,0
15880,0.97,-0.29,0.04,-212,-703,69,-12.31,0.14,5.15,2.71,3.93,85751.00,4.31,5.31,494,0
16047,0.97,-0.30,0.04,-213,-699,69,-12.17,0.70,5.84,2.89,3.95,85745.00,4.31,5.31,492,0
16214,0.99,-0.31,0.02,-210,-702,67,-15.44,-0.49,5.77,2.89,3.95,85753.00,4.31,5.31,495,0
16380,0.98,-0.30,0.04,-212,-701,68,-13.29,0.70,5.57,2.89,3.96,85745.00,4.31,5.31,491,0
16546,0.99,-0.30,0.04,-214,-701,69,-13.01,-0.21,5.84,3.11,3.95,85743.00,4.31,5.31,492,0
16712,0.98,-0.30,0.03,-215,-698,72,-13.77,0.42,5.43,2.77,3.95,85747.00,4.31,5.31,495,0
16879,0.99,-0.29,0.04,-212,-702,71,-12.80,0.00,5.50,2.77,3.95,85740.00,4.31,5.31,494,0
17046,0.99,-0.30,0.04,-211,-702,68,-11.41,1.46,5.98,2.94,3.95,85756.00,4.31,5.31,493,0
17213,0.98,-0.29,0.03,-210,-702,69,-13.01,0.21,5.91,2.83,3.94,85754.00,4.31,5.31,493,0
17380,0.99,-0.30,0.04,-213,-700,70,-14.26,-1.39,5.98,2.94,3.96,85748.00,4.31,5.31,496,0
17547,0.97,-0.28,0.02,-212,-701,74,-13.91,-1.25,5.43,2.83,3.94,85748.00,4.31,5.31,484,0
17714,0.99,-0.30,0.03,-209,-701,71,-13.29,0.42,5.98,3.06,3.96,85745.00,4.31,5.31,494,0
17881,0.99,-0.30,0.04,-212,-702,68,-10.02,1.88,5.98,3.00,3.96,85750.00,4.31,5.31,495,0
18048,0.99,-0.30,0.03,-214,-702,71,-14.89,-0.49,5.98,3.00,3.96,85751.00,4.31,5.31,494,0
18214,0.99,-0.30,0.02,-212,-701,68,-10.43,3.48,5.77,3.17,3.95,85751.00,4.31,5.31,507,0
18380,0.98,-0.30,0.04,-210,-700,67,-13.36,-0.63,5.84,3.00,3.95,85751.00,4.31,5.31,495,0
18546,0.99,-0.31,0.03,-213,-702,68,-14.40,-0.83,5.70,3.17,3.96,85747.00,4.31,5.31,497,0
18713,0.98,-0.30,0.03,-214,-700,69,-13.77,0.63,5.84,2.89,3.96,85750.00,4.31,5.31,495,0
18880,0.99,-0.31,0.03,-212,-701,69,-13.91,-1.11,5.43,2.89,3.96,85749.00,4.31,5.31,494,0
19047,0.97,-0.30,0.05,-213,-703,71,-12.80,-0.63,5.70,3.00,3.96,85751.00,4.31,5.31,494,0
19214,0.99,-0.30,0.04,-214,-698,68,-13.01,-0.49,5.63,3.11,3.96,85752.00,4.31,5.31,496,0
19381,0.98,-0.30,0.03,-213,-698,68,-12.80,0.42,5.91,3.06,3.95,85743.00,4.31,5.31,494,0
19548,0.99,-0.30,0.03,-214,-701,69,-14.12,-1.18,5.77,2.89,3.94,85751.00,4.31,5.31,496,0
19715,0.98,-0.30,0.03,-211,-701,71,-12.80,0.35,5.43,2.89,3.93,85745.00,4.31,5.31,498,0
19881,0.98,-0.30,0.03,-212,-701,70,-13.22,-0.42,5.57,3.11,3.95,85752.00,4.31,5.31,495,0
20047,0.99,-0.30,0.04,-212,-702,68,-10.23,0.77,5.57,2.77,3.96,85750.00,4.31,5.31,497,0
20213,0.99,-0.30,0.04,-212,-698,65,-12.80,0.00,5.36,3.17,3.95,85747.00,4.31,5.31,498,0
20380,0.99,-0.30,0.04,-209,-700,68,-15.10,-0.56,5.36,3.00,3.96,85754.00,4.31,5.31,494,0
20547,0.99,-0.30,0.04,-211,-700,69,-12.73,0.35,5.50,2.94,3.96,85749.00,4.31,5.31,499,0
20714,0.99,-0.30,0.04,-211,-703,70,-13.84,-0.56,5.63,2.94,3.96,85750.00,4.31,5.31,498,0
20881,0.99,-0.30,0.04,-214,-700,68,-13.43,-0.83,5.84,2.89,3.95,85747.00,4.31,5.31,498,0
21048,0.99,-0.30,0.04,-213,-702,68,-14.19,-1.81,5.98,2.94,3.97,85747.00,4.31,5.31,495,0
21215,0.96,-0.28,0.03,-211,-701,74,-13.77,1.53,5.57,3.11,3.95,85749.00,4.31,5.31,497,0
21382,0.97,-0.30,0.04,-212,-700,73,-12.17,1.39,5.63,3.23,3.96,85744.00,4.31,5.31,497,0
21549,0.99,-0.30,0.05,-208,-701,69,-10.09,0.97,5.43,2.94,3.96,85742.00,4.31,5.31,499,0
21715,0.99,-0.30,0.04,-213,-699,68,-15.58,-1.88,6.12,3.00,3.96,85747.00,4.31,5.31,498,0
21881,0.99,-0.31,0.03,-211,-698,69,-12.45,0.83,5.29,2.94,3.96,85744.00,4.31,5.31,491,0
22047,0.99,-0.30,0.04,-213,-700,67,-13.36,0.14,5.77,2.94,3.95,85747.00,4.31,5.31,497,0
22214,0.99,-0.30,0.04,-211,-700,67,-12.73,0.49,5.50,3.11,3.95,85749.00,4.31,5.31,498,0
22381,0.98,-0.30,0.04,-212,-699,68,-13.22,0.14,5.77,2.83,3.96,85747.00,4.38,5.31,497,0
22548,0.98,-0.31,0.04,-214,-699,68,-15.03,-1.18,5.91,3.00,3.96,85747.00,4.38,5.31,498,0
22715,0.99,-0.30,0.03,-214,-701,70,-12.73,0.21,5.77,3.00,3.96,85746.00,4.38,5.31,501,0
22882,0.99,-0.30,0.04,-211,-701,68,-13.08,-0.07,5.70,2.71,3.96,85748.00,4.38,5.31,498,0
23049,0.99,-0.30,0.04,-213,-700,71,-13.84,-0.90,5.70,2.71,3.97,85755.00,4.31,5.31,499,0
23216,0.99,-0.30,0.03,-214,-701,70,-13.98,-0.90,5.43,2.94,3.96,85747.00,4.31,5.31,499,0
23383,0.99,-0.30,0.03,-213,-702,70,-13.50,-0.35,5.50,2.94,3.96,85750.00,4.31,5.31,501,0
23549,0.97,-0.29,0.03,-212,-702,69,-12.66,1.25,5.22,2.83,3.96,85748.00,4.31,5.31,499,0
23715,0.99,-0.32,0.03,-214,-700,69,-13.43,-1.11,5.98,3.17,3.96,85756.00,4.31,5.38,501,0
23881,1.00,-0.30,0.04,-213,-700,68,-14.33,-0.28,5.91,3.06,3.96,85745.00,4.31,5.38,476,0
24048,0.99,-0.30,0.02,-212,-705,68,-13.50,0.49,5.57,3.11,3.96,85750.00,4.31,5.38,501,0
24215,0.99,-0.30,0.03,-214,-699,70,-13.29,-0.14,5.57,3.11,3.96,85749.00,4.31,5.38,502,0
24382,0.99,-0.30,0.03,-213,-700,68,-14.05,-0.97,5.84,3.11,3.96,85740.00,4.31,5.31,543,0
24549,0.99,-0.30,0.04,-213,-700,69,-13.36,-0.42,5.84,3.00,3.95,85749.00,4.31,5.31,500,0
24716,0.99,-0.30,0.04,-210,-699,68,-14.05,-0.90,5.77,3.11,3.96,85742.00,4.31,5.31,492,0
24883,0.98,-0.28,0.04,-213,-701,69,-12.17,-0.14,5.29,3.17,3.96,85745.00,4.31,5.31,501,0
25050,0.99,-0.30,0.03,-212,-700,71,-14.40,-0.42,5.70,3.11,3.97,85759.00,4.38,5.31,503,0
25217,0.99,-0.30,0.04,-210,-701,69,-12.80,0.77,5.36,3.00,3.96,85747.00,4.38,5.31,501,0
25383,0.99,-0.30,0.03,-212,-701,70,-14.54,-0.56,6.33,2.94,3.96,85745.00,4.38,5.31,502,0
25549,0.99,-0.30,0.04,-214,-704,70,-13.15,0.00,5.77,3.06,3.96,85747.00,4.38,5.31,501,0
25715,0.99,-0.30,0.04,-212,-699,69,-12.31,0.49,5.84,3.29,3.96,85745.00,4.38,5.38,502,0
25882,0.99,-0.30,0.04,-213,-700,69,-13.98,-0.28,5.70,3.17,3.96,85750.00,4.38,5.38,504,0
26049,0.98,-0.30,0.04,-213,-701,66,-13.36,0.35,5.70,2.83,3.96,85748.00,4.38,5.38,504,0
26216,0.99,-0.31,0.04,-211,-701,64,-13.98,-0.28,5.50,3.00,3.97,85743.00,4.38,5.38,501,0
26383,0.99,-0.30,0.04,-211,-702,67,-13.70,-0.83,5.77,3.17,3.96,85738.00,4.31,5.31,501,0
26550,0.99,-0.30,0.03,-210,-701,69,-13.01,-0.14,5.50,3.40,3.97,85746.00,4.31,5.31,503,0
26717,0.98,-0.30,0.03,-214,-703,71,-12.52,0.77,5.63,3.06,3.97,85740.00,4.31,5.31,503,0
26884,0.99,-0.30,0.03,-212,-701,70,-14.12,-0.35,5.70,3.17,3.96,85749.00,4.31,5.31,503,0
27051,0.98,-0.30,0.03,-212,-701,68,-14.26,-0.07,5.84,3.29,3.96,85748.00,4.38,5.31,503,0
27217,0.99,-0.30,0.04,-210,-704,70,-13.50,0.00,5.70,3.29,3.98,85750.00,4.38,5.31,506,0
27383,0.98,-0.30,0.04,-212,-702,72,-12.87,0.00,5.63,3.06,3.97,85748.00,4.38,5.31,521,0
27549,0.99,-0.30,0.04,-213,-701,67,-12.31,1.18,5.36,3.34,3.96,85747.00,4.38,5.31,504,0
27716,0.99,-0.30,0.04,-211,-698,69,-13.29,-0.07,5.57,3.11,3.98,85745.00,4.38,5.31,504,0
27883,0.99,-0.30,0.04,-215,-700,67,-13.50,-0.90,5.77,3.11,3.96,85746.00,4.38,5.31,505,0
28050,0.99,-0.30,0.04,-212,-699,68,-13.57,-0.21,5.84,3.06,3.97,85739.00,4.38,5.31,501,0
28217,0.99,-0.30,0.03,-214,-698,69,-13.08,0.21,5.70,3.17,3.97,85743.00,4.38,5.31,504,0
28384,0.98,-0.30,0.02,-211,-698,66,-13.50,-0.28,5.36,3.23,3.96,85748.00,4.31,5.38,504,0
28551,0.99,-0.30,0.04,-213,-700,69,-13.22,0.21,5.70,3.29,3.97,85740.00,4.31,5.38,482,0
28718,0.99,-0.30,0.04,-210,-703,68,-15.03,-1.60,5.91,3.17,3.98,85742.00,4.31,5.38,504,0
28884,0.99,-0.30,0.04,-212,-700,68,-11.90,0.63,5.29,3.17,3.98,85751.00,4.31,5.38,504,0
29050,0.99,-0.31,0.04,-214,-700,69,-14.26,-0.83,5.84,3.06,3.96,85748.00,4.38,5.31,503,0
29216,0.99,-0.31,0.03,-213,-701,69,-12.73,0.56,5.77,3.40,3.96,85751.00,4.38,5.31,503,0
29383,0.99,-0.30,0.04,-213,-700,69,-13.36,-0.21,5.70,3.57,3.97,85752.00,4.38,5.31,505,0
29550,0.99,-0.30,0.04,-211,-700,68,-13.63,-0.42,5.84,3.17,3.98,85754.00,4.38,5.31,504,0
29717,0.98,-0.30,0.03,-214,-700,70,-13.08,0.21,5.63,3.34,3.96,85749.00,4.38,5.31,506,0
29884,0.99,-0.31,0.04,-213,-700,67,-12.94,-0.49,6.19,3.06,3.98,85747.00,4.38,5.31,506,0
30051,0.97,-0.29,0.03,-212,-701,67,-12.87,0.49,5.50,3.23,3.98,85753.00,4.38,5.31,507,0
30218,0.99,-0.30,0.04,-210,-700,69,-10.85,0.35,5.70,3.69,3.97,85745.00,4.38,5.31,505,0
30385,0.99,-0.30,0.03,-212,-698,66,-15.65,-2.02,5.50,3.00,3.96,85741.00,4.38,5.38,505,0
30552,0.99,-0.30,0.04,-211,-701,66,-12.73,0.14,5.70,3.34,3.96,85748.00,4.38,5.38,505,0
30718,0.99,-0.31,0.03,-213,-700,70,-14.54,-0.70,5.91,3.34,3.96,85741.00,4.38,5.38,507,0
30884,0.98,-0.30,0.04,-216,-700,69,-13.50,-0.14,5.43,3.29,3.98,85752.00,4.38,5.38,506,0
31050,0.99,-0.30,0.04,-214,-701,67,-12.73,0.83,5.57,3.46,3.96,85744.00,4.38,5.38,506,0
31217,0.99,-0.30,0.03,-214,-702,67,-13.63,-0.83,5.50,3.40,3.98,85743.00,4.38,5.38,506,0
31384,0.98,-0.30,0.03,-213,-701,70,-12.94,0.35,5.43,3.11,3.99,85743.00,4.38,5.38,506,0
31551,0.99,-0.30,0.03,-213,-702,70,-13.70,-1.04,5.70,3.29,3.97,85745.00,4.38,5.38,505,0
31718,0.99,-0.30,0.03,-212,-698,68,-12.59,0.56,5.63,3.40,3.97,85752.00,4.38,5.38,509,0
31885,0.99,-0.30,0.04,-213,-701,67,-12.17,0.49,5.50,3.40,3.98,85749.00,4.38,5.38,506,0
32052,0.98,-0.30,0.04,-210,-699,67,-13.84,-0.63,6.05,3.29,3.96,85741.00,4.38,5.38,508,0
32219,0.99,-0.30,0.04,-215,-699,69,-13.01,0.14,5.29,3.29,3.97,85745.00,4.38,5.38,508,0
32386,0.98,-0.30,0.04,-212,-702,65,-13.29,-0.07,5.77,3.29,3.97,85739.00,4.31,5.31,509,0
32552,0.99,-0.30,0.04,-211,-703,66,-13.50,-0.56,5.77,3.06,3.98,85751.00,4.31,5.31,507,0
32718,0.98,-0.30,0.03,-212,-703,69,-12.66,0.49,5.57,3.06,3.98,85754.00,4.31,5.31,509,0
32884,0.99,-0.30,0.02,-214,-699,69,-14.61,-1.11,5.84,3.46,3.97,85746.00,4.31,5.31,507,0
33051,0.98,-0.30,0.03,-211,-700,72,-12.45,0.21,5.43,3.34,3.98,85740.00,4.31,5.38,507,0
33218,0.99,-0.30,0.04,-212,-701,70,-13.22,0.14,5.57,3.29,3.98,85739.00,4.31,5.38,508,0
33385,0.99,-0.30,0.03,-211,-700,68,-14.19,-1.04,5.50,3.57,3.98,85738.00,4.31,5.38,509,0
33552,0.99,-0.30,0.04,-210,-699,67,-11.13,1.46,5.22,2.94,3.99,85746.00,4.31,5.38,510,0
33719,0.99,-0.30,0.04,-213,-698,67,-13.22,-0.90,5.77,3.51,3.99,85747.00,4.38,5.31,510,0
33886,0.99,-0.30,0.05,-212,-699,67,-12.10,0.35,5.63,3.40,3.98,85747.00,4.38,5.31,507,0
34053,0.99,-0.30,0.04,-212,-701,68,-13.91,-1.04,5.70,3.17,3.98,85738.00,4.38,5.31
5209,0.99,-0.30,0.04,-215,-703,69,-13.57,0.07,5.70,2.26,4.03,85738.00,85.00,85.00,471,0
5376,0.99,-0.30,0.04,-214,-701,67,-13.15,0.14,5.57,2.31,4.03,85745.00,85.00,85.00,471,0
5542,0.99,-0.30,0.04,-212,-703,68,-13.15,0.49,5.84,2.49,4.03,85746.00,85.00,85.00,473,0
5708,0.98,-0.30,0.03,-213,-705,70,-13.36,-0.35,5.77,2.31,4.03,85744.00,4.38,5.31,473,0
5874,0.98,-0.30,0.04,-212,-701,66,-13.70,-0.28,5.84,2.37,4.03,85747.00,4.38,5.31,472,0
6041,0.98,-0.30,0.04,-214,-701,69,-13.29,0.00,5.84,2.31,4.03,85742.00,4.38,5.31,474,0
6209,0.99,-0.30,0.04,-213,-701,70,-13.15,0.14,5.63,2.37,4.04,85746.00,4.38,5.31,472,0
6376,0.99,-0.30,0.04,-214,-701,67,-13.77,-0.42,5.63,2.49,4.05,85744.00,4.38,5.25,453,0
6543,0.99,-0.31,0.03,-215,-701,66,-13.43,0.42,5.43,2.54,4.04,85734.00,4.38,5.25,473,0
6710,0.99,-0.30,0.04,-215,-703,71,-13.15,0.00,5.63,2.60,4.04,85740.00,4.38,5.25,473,0
6877,0.99,-0.30,0.04,-215,-702,69,-13.15,0.14,5.70,2.49,4.03,85741.00,4.38,5.25,473,0
7044,0.99,-0.30,0.04,-211,-703,68,-12.94,0.28,5.70,2.89,4.04,85742.00,4.38,5.31,473,0
7211,0.99,-0.30,0.04,-211,-703,68,-13.84,-0.49,5.77,2.37,4.05,85744.00,4.38,5.31,477,0
7377,0.98,-0.30,0.04,-215,-700,67,-13.36,-0.35,6.05,2.66,4.04,85747.00,4.38,5.31,481,0
7543,0.99,-0.30,0.04,-216,-702,67,-13.70,0.00,5.84,2.83,4.05,85740.00,4.38,5.31,477,0
7709,0.99,-0.30,0.04,-215,-701,67,-13.43,0.07,5.57,2.89,4.05,85742.00,4.38,5.31,478,0
7876,0.99,-0.31,0.03,-214,-702,66,-13.77,-0.49,5.57,2.60,4.03,85745.00,4.38,5.31,478,0
8043,0.99,-0.30,0.03,-215,-702,69,-13.15,0.07,5.63,2.43,4.05,85745.00,4.38,5.31,476,0
8210,0.99,-0.30,0.04,-214,-701,68,-13.29,-0.35,5.70,2.60,4.05,85747.00,4.38,5.31,479,0
8377,0.99,-0.30,0.04,-211,-702,67,-14.12,-0.63,5.70,2.49,4.03,85744.00,4.38,5.31,480,0
8544,0.99,-0.30,0.04,-213,-701,67,-13.08,0.42,5.63,2.66,4.03,85745.00,4.38,5.31,481,0
8711,0.99,-0.30,0.04,-213,-701,68,-13.15,-0.14,5.43,2.54,4.05,85745.00,4.38,5.31,480,0
8878,0.98,-0.30,0.04,-214,-701,68,-13.15,0.14,5.63,2.60,4.05,85740.00,4.38,5.31,481,0
9044,0.99,-0.30,0.03,-212,-704,68,-13.15,0.14,5.63,2.66,4.05,85747.00,4.38,5.31,481,0
9210,0.99,-0.30,0.04,-212,-702,67,-13.43,-0.70,5.57,2.89,4.05,85742.00,4.38,5.31,480,0
9376,0.98,-0.30,0.04,-213,-701,72,-13.29,0.00,5.70,2.54,4.04,85739.00,4.38,5.31,479,0
9543,0.99,-0.30,0.03,-211,-702,65,-13.08,0.07,5.43,2.77,4.05,85739.00,4.38,5.31,483,0
9710,0.99,-0.30,0.03,-215,-701,68,-14.19,-0.63,5.70,2.94,4.05,85747.00,4.38,5.31,482,0
9877,0.99,-0.30,0.04,-212,-703,68,-13.43,-0.14,5.98,2.54,4.05,85742.00,4.38,5.31,483,0
10044,0.98,-0.30,0.04,-212,-702,68,-13.91,-0.28,5.70,2.54,4.05,85745.00,4.38,5.31,483,0
10211,0.99,-0.31,0.03,-213,-699,67,-13.15,0.14,5.84,2.66,4.04,85745.00,4.38,5.31,481,0
10378,0.99,-0.30,0.03,-213,-701,66,-13.50,-0.35,5.57,2.89,4.04,85745.00,4.38,5.31,481,0
10545,0.99,-0.30,0.04,-212,-700,69,-13.22,-0.14,5.98,2.71,4.03,85740.00,4.38,5.31,483,0
10712,0.99,-0.30,0.03,-212,-703,70,-13.01,0.49,5.70,2.71,4.06,85750.00,4.38,5.31,484,0
10878,0.99,-0.30,0.03,-213,-701,69,-12.73,0.07,5.84,2.77,4.05,85748.00,4.38,5.31,485,0
11044,0.98,-0.30,0.03,-212,-702,66,-13.57,0.07,5.63,2.66,4.05,85743.00,4.38,5.38,485,0
