1019262,0.15,0.08,0.95,67,39,-588,-9.74,-0.63,1.53,26.71,23.90,83379,1613.76,27.75,27.75,-25.62
1019555,0.16,0.08,0.95,70,39,-585,-9.46,-0.56,1.60,26.31,23.90,83385,1613.86,27.75,27.75,-25.46
1019850,0.15,0.08,0.94,68,40,-585,-9.67,-0.35,1.67,26.49,23.90,83382,1613.86,27.75,27.75,-25.62
1020145,0.15,0.08,0.95,68,44,-587,-10.02,-0.77,1.60,26.31,23.90,83386,1613.47,27.75,27.75,-25.62
1020440,0.15,0.08,0.94,67,38,-585,-9.95,-0.63,1.60,26.37,23.90,83383,1613.67,27.75,27.75,-25.62
1020735,0.15,0.08,0.94,71,42,-584,-9.81,-0.97,1.60,26.20,23.90,83382,1613.47,27.75,27.75,-25.62
1021028,0.15,0.08,0.94,68,43,-584,-9.95,-0.77,1.60,26.43,23.90,83377,1612.40,27.75,27.75,-25.46
1021323,0.15,0.08,0.95,66,39,-586,-9.81,-0.56,1.74,26.31,23.90,83387,1611.62,27.75,27.75,-25.62
1021618,0.15,0.08,0.95,69,40,-588,-9.74,-0.90,1.53,26.49,23.90,83392,1613.47,27.75,27.75,-25.62
1021913,0.15,0.08,0.94,71,43,-586,-9.74,-0.56,1.60,26.37,23.90,83388,1613.47,27.75,27.75,-25.62
1022208,0.15,0.08,0.95,69,39,-583,-9.88,-0.70,1.74,26.43,23.90,83383,1613.67,27.75,27.75,-25.62
1022500,0.15,0.08,0.94,69,42,-587,-9.95,-0.56,1.46,26.37,23.90,83382,1613.47,27.75,27.75,-25.62
1022795,0.15,0.08,0.95,70,43,-585,-9.81,-0.35,1.53,26.49,23.90,83385,1613.27,27.75,27.75,-25.62
1023090,0.15,0.08,0.94,71,39,-587,-9.74,-0.63,1.53,26.49,23.90,83385,1613.67,27.75,27.75,-25.62
1023385,0.15,0.08,0.95,70,41,-585,-9.67,-0.63,1.67,26.26,23.90,83384,1613.37,27.75,27.75,-25.46
1023680,0.15,0.08,0.94,69,38,-586,-10.16,-0.63,1.81,26.26,23.90,83383,1613.86,27.75,27.75,-25.62
1023973,0.16,0.07,0.94,72,41,-587,-9.88,-0.70,1.67,26.66,23.90,83382,1613.76,27.75,27.75,-25.62
1024268,0.15,0.08,0.94,70,41,-587,-9.60,-0.21,1.60,26.54,23.90,83383,1613.37,27.75,27.75,-25.62
1024563,0.15,0.08,0.95,69,40,-584,-9.67,-0.70,1.67,26.37,23.90,83385,1613.76,27.75,27.75,-25.62
1024858,0.15,0.08,0.94,70,40,-583,-9.67,-0.42,1.67,26.31,23.90,83382,1613.76,27.75,27.75,-25.46
1025153,0.15,0.08,0.94,70,44,-585,-9.81,-1.04,1.67,26.37,23.90,83382,1613.67,27.75,27.75,-25.62
1025445,0.15,0.07,0.94,69,38,-586,-9.95,-0.77,1.60,26.37,23.90,83387,1613.47,27.75,27.75,-25.62
1025740,0.15,0.08,0.94,67,40,-586,-10.02,-0.49,1.67,26.37,23.90,83384,1613.76,27.75,27.75,-25.62
1026035,0.15,0.08,0.95,69,42,-586,-9.81,-0.77,1.81,26.49,23.90,83384,1613.67,27.75,27.75,-25.62
1026330,0.15,0.08,0.94,70,39,-585,-9.81,-0.56,1.53,26.26,23.90,83386,1613.57,27.75,27.75,-25.62
1026625,0.15,0.08,0.94,67,38,-585,-9.88,-0.56,1.46,26.26,23.90,83389,1613.67,27.75,27.75,-25.62
1026918,0.15,0.08,0.94,70,38,-587,-9.95,-0.90,1.67,26.54,23.90,83381,1614.05,27.75,27.75,-25.62
1027213,0.15,0.07,0.94,69,41,-590,-9.81,-0.70,1.53,26.49,23.90,83386,1613.37,27.75,27.75,-25.62
1027508,0.15,0.08,0.94,66,42,-584,-10.02,-0.63,1.60,26.49,23.90,83385,1612.59,27.75,27.75,-25.46
1027803,0.15,0.08,0.94,66,39,-586,-9.81,-0.90,1.53,26.37,23.90,83381,1613.27,27.75,27.75,-25.62
1028098,0.15,0.08,0.95,69,40,-584,-9.88,-0.56,1.53,26.20,23.90,83384,1613.96,27.69,27.69,-25.46
1028392,0.14,0.08,0.94,69,40,-584,-9.74,-1.04,1.60,26.49,23.90,83384,1613.57,27.69,27.69,-25.46
1028685,0.16,0.08,0.94,70,40,-587,-9.74,-0.83,1.67,25.91,23.90,83388,1613.37,27.69,27.69,-25.62
1028980,0.15,0.08,0.94,69,41,-584,-9.67,-0.49,1.88,26.49,23.90,83388,1613.18,27.75,27.75,-25.46
1029275,0.15,0.08,0.94,67,41,-588,-9.95,-0.97,1.60,26.31,23.90,83384,1613.37,27.75,27.75,-25.62
1029570,0.15,0.08,0.94,65,40,-586,-9.88,-0.70,1.60,26.43,23.90,83381,1613.96,27.75,27.75,-25.62
1029863,0.14,0.08,0.94,66,42,-585,-9.81,-0.70,1.60,26.43,23.90,83384,1613.57,27.75,27.75,-25.62
1030158,0.15,0.08,0.94,69,41,-588,-10.30,-0.70,1.67,26.14,23.90,83387,1613.18,27.75,27.75,-25.62
1030453,0.15,0.08,0.95,68,40,-586,-9.95,-0.70,1.46,26.71,23.90,83387,1613.37,27.75,27.75,-25.62
1030748,0.15,0.08,0.94,71,41,-586,-10.02,-0.35,1.53,26.26,23.90,83384,1612.98,27.69,27.69,-25.62
1031043,0.15,0.08,0.95,67,40,-585,-9.74,-0.63,1.46,26.54,23.90,83384,1613.67,27.69,27.69,-25.62
1031337,0.15,0.08,0.95,66,41,-584,-9.74,-0.63,1.67,26.31,23.90,83384,1613.27,27.69,27.69,-25.62
1031630,0.16,0.07,0.94,67,39,-587,-9.67,-0.90,1.67,26.49,23.90,83385,1613.47,27.69,27.69,-25.62
1031925,0.15,0.08,0.94,68,40,-587,-9.81,-0.42,1.60,26.31,23.90,83382,1613.08,27.69,27.69,-25.62
1032220,0.16,0.08,0.94,71,39,-584,-9.60,-0.70,1.67,26.31,23.90,83386,1613.18,27.69,27.69,-25.62
1032515,0.15,0.08,0.95,70,41,-586,-9.88,-0.77,1.53,26.37,23.90,83385,1613.47,27.69,27.69,-25.62
1032810,0.15,0.08,0.94,70,41,-586,-10.09,-0.77,1.53,26.37,23.90,83380,1613.47,27.69,27.69,-25.62
1033103,0.16,0.07,0.94,69,40,-590,-9.88,-0.70,1.67,26.14,23.90,83382,1613.37,27.69,27.69,-25.62
1033398,0.15,0.08,0.95,68,42,-586,-9.81,-0.63,1.60,26.54,23.90,83384,1613.67,27.75,27.75,-25.62
1033693,0.15,0.08,0.94,68,42,-585,-9.81,-0.56,1.46,26.20,23.90,83386,1613.57,27.75,27.75,-25.62
1033988,0.15,0.08,0.94,71,39,-585,-9.74,-0.70,1.46,26.43,23.90,83380,1613.86,27.75,27.75,-25.62
1034283,0.15,0.08,0.94,68,40,-584,-9.95,-0.63,1.53,26.54,23.90,83380,1613.67,27.69,27.69,-25.62
1034575,0.14,0.08,0.94,66,41,-586,-10.02,-0.90,1.74,26.37,23.90,83379,1613.76,27.69,27.69,-25.62
1034870,0.15,0.08,0.94,65,39,-584,-9.60,-0.28,1.60,26.60,23.90,83382,1613.47,27.69,27.69,-25.62
1035165,0.15,0.08,0.94,68,41,-588,-9.88,-0.49,1.67,26.26,23.90,83384,1613.47,27.69,27.69,-25.46
1035460,0.15,0.08,0.94,68,40,-584,-9.81,-0.77,1.67,26.31,23.90,83386,1614.05,27.69,27.69,-25.62
1035755,0.15,0.09,0.94,68,40,-588,-9.88,-0.63,1.67,26.37,23.90,83381,1614.05,27.69,27.69,-25.62
1036048,0.16,0.08,0.94,71,41,-584,-9.53,-0.49,1.46,26.49,23.90,83382,1613.18,27.69,27.69,-25.62
1036343,0.15,0.08,0.95,69,41,-584,-9.88,-0.70,1.53,26.26,23.90,83386,1613.57,27.69,27.69,-25.62
1036638,0.15,0.08,0.95,68,41,-582,-9.74,-0.63,1.53,26.49,23.90,83384,1613.47,27.69,27.69,-25.62
1036933,0.15,0.08,0.95,69,41,-584,-9.74,-0.63,1.74,26.49,23.90,83383,1613.27,27.69,27.69,-25.62
1037228,0.15,0.08,0.95,68,40,-585,-9.81,-0.63,1.53,26.31,23.90,83388,1612.69,27.69,27.69,-25.62
1037520,0.15,0.08,0.94,68,40,-587,-9.81,-0.28,1.46,26.71,23.90,83379,1613.18,27.69,27.69,-25.62
1037815,0.16,0.08,0.95,69,38,-586,-10.23,-0.77,1.46,26.43,23.90,83384,1612.88,27.69,27.69,-25.62
1038110,0.15,0.08,0.94,68,40,-583,-10.02,-0.90,1.81,26.37,23.90,83388,1613.37,27.69,27.69,-25.62
1038405,0.16,0.08,0.94,69,41,-586,-9.95,-0.42,1.32,26.43,23.90,83386,1612.98,27.69,27.69,-25.46
1038700,0.15,0.08,0.95,69,45,-586,-9.67,-0.35,1.67,26.49,23.90,83383,1613.67,27.69,27.69,-25.62
1038995,0.15,0.08,0.95,70,40,-583,-9.81,-0.42,1.53,26.37,23.90,83385,1613.86,27.69,27.69,-25.62
1039288,0.15,0.07,0.94,68,42,-585,-9.81,-0.63,1.60,26.60,23.90,83382,1613.67,27.69,27.69,-25.62
1039583,0.15,0.09,0.94,66,39,-586,-9.88,-0.49,1.39,26.31,23.90,83384,1612.79,27.69,27.69,-25.62
1039878,0.15,0.08,0.94,68,38,-582,-9.74,-0.77,1.60,26.31,23.90,83383,1612.98,27.69,27.69,-25.62
1040173,0.15,0.08,0.94,69,40,-585,-9.81,-0.70,1.46,26.43,23.90,83383,1613.27,27.69,27.69,-25.62
1040465,0.15,0.08,0.94,68,39,-584,-9.81,-0.63,1.60,26.37,23.90,83388,1613.37,27.69,27.69,-25.62
1040760,0.15,0.08,0.94,70,42,-585,-9.88,-0.21,1.39,26.54,23.90,83385,1613.27,27.69,27.69,-25.62
1041055,0.15,0.08,0.94,74,40,-587,-9.95,-0.70,1.60,26.43,23.90,83386,1613.47,27.69,27.69,-25.46
1041350,0.15,0.08,0.94,67,44,-585,-9.67,-0.49,1.39,26.26,23.90,83389,1613.76,27.69,27.69,-25.62
1041645,0.15,0.07,0.94,69,42,-584,-9.74,-1.11,1.53,26.43,23.90,83387,1612.40,27.69,27.69,-25.62
1041938,0.15,0.08,0.94,67,41,-585,-9.74,-0.49,1.81,26.49,23.90,83383,1613.47,27.69,27.69,-25.62
1042233,0.15,0.08,0.95,70,40,-586,-9.88,-0.83,1.74,26.49,23.90,83386,1613.08,27.69,27.69,-25.62
1042528,0.15,0.08,0.95,68,42,-586,-9.81,-0.70,1.81,26.31,23.90,83386,1613.67,27.69,27.69,-25.62
1042823,0.15,0.08,0.95,70,39,-584,-9.95,-0.77,1.53,26.43,23.90,83381,1613.57,27.69,27.69,-25.62
1043118,0.15,0.08,0.94,68,41,-586,-9.95,-0.35,1.67,26.37,23.90,83381,1613.08,27.69,27.69,-25.62
1043410,0.15,0.08,0.94,69,42,-587,-9.88,-0.83,1.74,26.26,23.90,83382,1613.96,27.69,27.69,-25.62
1043705,0.15,0.08,0.95,69,40,-585,-10.02,-0.63,1.60,26.26,23.90,83382,1613.57,27.69,27.69,-25.62
1044000,0.15,0.09,0.95,69,41,-585,-9.95,-0.63,1.39,26.31,23.90,83382,1613.67,27.69,27.69,-25.46
1044295,0.15,0.08,0.94,69,38,-586,-9.81,-0.70,1.53,26.37,23.90,83385,1613.08,27.69,27.69,-25.62
1044590,0.15,0.08,0.94,68,39,-585,-9.81,-0.63,1.46,26.37,23.90,83384,1613.37,27.69,27.69,-25.62
1044883,0.15,0.08,0.94,68,40,-587,-9.95,-0.70,1.60,26.26,23.90,83386,1613.76,27.69,27.69,-25.62
1045178,0.15,0.08,0.94,70,40,-586,-9.74,-0.56,1.88,26.49,23.90,83384,1613.27,27.69,27.69,-25.62
1045473,0.15,0.08,0.95,67,40,-584,-9.88,-0.63,1.60,26.49,23.90,83383,1612.50,27.69,27.69,-25.62
1045768,0.15,0.08,0.94,69,38,-583,-9.74,-0.70,1.53,26.31,23.90,83384,1613.08,27.69,27.69,-25.62
1046063,0.15,0.08,0.95,69,41,-585,-9.95,-0.77,1.81,26.49,23.90,83384,1612.59,27.69,27.69,-25.62
1046355,0.15,0.08,0.94,68,41,-586,-9.81,-0.42,1.53,26.43,23.90,83384,1613.47,27.69,27.69,-25.62
1046650,0.15,0.08,0.94,67,40,-584,-9.74,-0.83,1.60,26.43,23.90,83386,1613.37,27.69,27.69,-25.62
1046945,0.15,0.07,0.95,72,40,-585,-9.67,-0.83,1.46,26.26,23.90,83380,1613.47,27.69,27.69,-25.62
1047240,0.15,0.08,0.94,68,40,-585,-9.95,-0.49,1.60,26.37,23.90,83380,1613.76,27.69,27.69,-25.62
1047533,0.15,0.08,0.95,66,41,-584,-9.74,-0.42,1.60,26.31,23.90,83385,1614.15,27.62,27.62,-25.62
1047828,0.15,0.08,0.95,68,41,-585,-10.09,-0.70,1.60,26.60,23.90,83384,1612.59,27.62,27.62,-25.62
1048123,0.15,0.07,0.94,67,40,-583,-10.16,-0.49,1.46,26.43,23.90,83384,1612.59,27.62,27.62,-25.62
1048418,0.15,0.08,0.95,69,43,-585,-9.60,-0.97,1.60,26.49,23.90,83383,1613.37,27.62,27.62,-25.62
1048713,0.15,0.08,0.95,69,39,-586,-9.81,-0.56,1.67,26.49,23.90,83385,1613.27,27.62,27.62,-25.62
1049008,0.15,0.08,0.94,69,39,-585,-9.74,-0.49,1.53,26.66,23.90,83388,1613.27,27.62,27.62,-25.62
1049300,0.15,0.08,0.95,66,38,-587,-9.81,-0.42,1.67,26.14,23.90,83385,1612.69,27.62,27.62,-25.62
1049595,0.15,0.08,0.95,68,42,-585,-9.74,-0.83,1.39,26.37,23.90,83381,1613.57,27.62,27.62,-25.62
1049890,0.15,0.08,0.94,69,41,-583,-9.81,-0.56,1.46,26.37,23.90,83384,1613.37,27.62,27.62,-25.62
1050185,0.15,0.09,0.94,69,39,-588,-9.95,-0.63,1.46,26.49,23.90,83382,1613.47,27.69,27.69,-25.62
1050480,0.15,0.08,0.94,69,40,-586,-9.81,-0.56,1.67,26.49,23.90,83382,1613.47,27.69,27.69,-25.62
1050773,0.15,0.08,0.94,70,39,-586,-9.67,-0.42,1.60,26.54,23.90,83378,1613.67,27.69,27.69,-25.62
1051068,0.15,0.08,0.94,69,41,-586,-9.81,-0.83,1.74,26.26,23.90,83385,1613.27,27.69,27.69,-25.62
1051363,0.15,0.08,0.95,71,42,-585,-9.81,-0.56,1.67,26.31,23.90,83387,1613.27,27.69,27.69,-25.62
1051658,0.15,0.08,0.95,70,39,-585,-9.74,-0.90,1.60,26.26,23.90,83385,1613.96,27.69,27.69,-25.62
1051953,0.16,0.08,0.94,69,42,-586,-9.88,-0.56,1.74,26.43,23.90,83385,1613.37,27.69,27.69,-25.62
1052246,0.15,0.08,0.94,65,38,-584,-9.81,-0.77,1.67,26.37,23.90,83391,1613.67,27.69,27.69,-25.62
1052540,0.15,0.08,0.95,68,42,-586,-9.74,-0.49,1.67,26.49,23.90,83383,1613.57,27.69,27.69,-25.46
1052835,0.15,0.08,0.94,68,41,-586,-10.02,-0.77,1.46,26.66,23.90,83383,1613.27,27.62,27.62,-25.62
1053130,0.15,0.08,0.94,69,39,-581,-10.02,-0.77,1.60,26.26,23.90,83381,1614.05,27.62,27.62,-25.62
1053425,0.15,0.08,0.94,65,41,-586,-9.74,-0.56,1.67,26.31,23.90,83386,1613.18,27.62,27.62,-25.62
1053720,0.15,0.08,0.94,70,39,-587,-9.74,-0.35,1.53,26.49,23.90,83385,1613.57,27.69,27.69,-25.46
1054013,0.15,0.08,0.94,69,40,-584,-9.88,-0.83,1.81,26.43,23.90,83386,1613.47,27.69,27.69,-25.62
1054308,0.15,0.08,0.94,67,42,-587,-9.88,-0.42,1.32,26.43,23.90,83392,1613.08,27.69,27.69,-25.62
1054603,0.15,0.08,0.94,69,39,-585,-9.95,-0.97,1.74,26.14,23.90,83382,1613.47,27.69,27.69,-25.62
1054898,0.15,0.07,0.95,71,40,-585,-9.74,-0.63,1.46,26.71,23.90,83385,1613.76,27.69,27.69,-25.62
1055193,0.16,0.08,0.94,69,40,-586,-9.81,-0.63,1.88,26.20,23.90,83387,1613.67,27.69,27.69,-25.62
1055485,0.16,0.08,0.94,70,39,-587,-10.09,-0.97,1.67,26.26,23.90,83386,1613.86,27.69,27.69,-25.62
1055780,0.15,0.08,0.94,67,41,-583,-9.53,-0.63,1.53,26.37,23.90,83380,1613.57,27.69,27.69,-25.62
1056075,0.16,0.08,0.95,68,40,-585,-10.09,-1.04,1.53,26.31,23.90,83376,1614.25,27.69,27.69,-25.62
1056370,0.15,0.08,0.94,70,39,-585,-9.81,-0.28,1.67,26.14,23.90,83381,1613.57,27.62,27.62,-25.46
1056665,0.15,0.08,0.94,70,40,-584,-9.74,-0.35,1.74,26.37,23.90,83383,1613.96,27.62,27.62,-25.62
1056958,0.15,0.08,0.95,70,39,-583,-9.95,-0.49,1.46,26.37,23.90,83381,1613.86,27.62,27.62,-25.46
1057253,0.15,0.08,0.95,70,41,-584,-9.95,-0.97,1.53,26.26,23.90,83383,1613.86,27.62,27.62,-25.62
1057548,0.15,0.08,0.95,70,39,-583,-10.09,-0.56,1.53,26.37,23.90,83380,1614.05,27.62,27.62,-25.62
1057843,0.16,0.08,0.94,68,40,-585,-9.88,-0.63,1.46,26.31,23.90,83379,1613.96,27.62,27.62,-25.62
1058138,0.15,0.08,0.94,68,42,-583,-9.81,-0.56,1.81,26.43,23.90,83384,1613.67,27.62,27.62,-25.62
1058430,0.15,0.08,0.94,70,41,-587,-10.02,-0.70,1.81,26.31,23.90,83379,1613.57,27.62,27.62,-25.62
1058725,0.15,0.08,0.94,69,39,-586,-9.74,-0.97,1.60,26.54,23.90,83380,1614.35,27.62,27.62,-25.62
1059020,0.16,0.08,0.94,70,42,-585,-10.16,-0.56,1.67,26.49,23.90,83382,1613.76,27.62,27.62,-25.62
1059315,0.16,0.08,0.94,69,42,-585,-9.67,-0.42,1.67,26.09,23.90,83386,1613.67,27.62,27.62,-25.62
1059610,0.15,0.08,0.95,69,40,-586,-9.88,-0.49,1.53,26.54,23.90,83379,1613.96,27.62,27.62,-25.62
1059905,0.15,0.08,0.94,69,42,-586,-9.95,-0.70,1.46,26.09,23.90,83384,1613.57,27.62,27.62,-25.62
1060198,0.15,0.08,0.94,68,41,-586,-9.74,-0.63,1.39,26.31,23.90,83385,1613.47,27.62,27.62,-25.62
1060493,0.15,0.07,0.94,68,41,-586,-9.81,-0.56,1.67,26.37,23.90,83381,1613.67,27.62,27.62,-25.62
1060788,0.14,0.08,0.94,65,39,-586,-9.95,-0.49,1.60,26.66,23.90,83378,1613.96,27.62,27.62,-25.62
1061083,0.15,0.08,0.94,69,40,-587,-9.88,-0.77,1.53,26.37,23.90,83383,1613.67,27.62,27.62,-25.62
1061378,0.16,0.08,0.94,68,41,-583,-9.46,-0.56,1.53,26.20,23.90,83380,1613.47,27.62,27.62,-25.62
1061670,0.15,0.08,0.94,70,43,-587,-9.74,-0.77,1.81,26.43,23.90,83386,1613.47,27.62,27.62,-25.62
1061965,0.16,0.08,0.94,71,41,-587,-9.88,-0.77,1.53,26.20,23.90,83385,1613.57,27.62,27.62,-25.62
1062260,0.16,0.08,0.95,69,38,-586,-9.88,-0.42,1.67,26.37,23.90,83381,1613.08,27.62,27.62,-25.62
1062555,0.15,0.08,0.94,67,41,-589,-9.95,-0.63,1.60,26.31,23.90,83378,1614.05,27.62,27.62,-25.62
1062850,0.15,0.08,0.94,69,40,-585,-9.88,-0.63,1.39,26.20,23.90,83380,1613.47,27.62,27.62,-25.62
1063143,0.15,0.08,0.94,64,40,-586,-9.74,-0.77,1.39,26.43,23.90,83382,1613.37,27.62,27.62,-25.46
1063438,0.15,0.08,0.94,67,42,-583,-9.81,-0.63,1.53,26.49,23.90,83381,1613.76,27.62,27.62,-25.62
1063733,0.15,0.08,0.95,68,43,-587,-9.95,-0.97,1.81,26.26,23.90,83384,1613.76,27.62,27.62,-25.62
1064028,0.15,0.08,0.95,71,41,-586,-10.02,-0.97,1.60,26.26,23.90,83383,1612.98,27.62,27.62,-25.62
1064323,0.15,0.08,0.95,65,40,-587,-9.60,-0.56,1.60,26.31,23.90,83376,1613.76,27.62,27.62,-25.62
1064615,0.15,0.08,0.94,67,39,-585,-9.95,-0.42,1.74,26.49,23.90,83384,1613.27,27.62,27.62,-25.46
1064910,0.15,0.08,0.95,68,41,-587,-9.81,-0.70,1.81,26.20,23.90,83382,1613.67,27.62,27.62,-25.62
1065205,0.15,0.08,0.95,70,44,-586,-9.74,-0.77,1.67,26.49,23.90,83382,1613.37,27.62,27.62,-25.62
1065500,0.15,0.08,0.94,66,40,-586,-9.88,-0.42,1.74,26.37,23.90,83384,1613.57,27.62,27.62,-25.46
1065795,0.15,0.08,0.94,70,40,-586,-9.74,-0.83,1.67,26.49,23.90,83390,1613.76,27.62,27.62,-25.62
1066088,0.15,0.08,0.94,68,42,-586,-9.95,-0.56,1.74,26.20,23.90,83377,1613.47,27.62,27.62,-25.62
1066383,0.15,0.08,0.94,70,42,-586,-9.67,-0.83,1.53,26.37,23.90,83380,1613.76,27.62,27.62,-25.62
1066678,0.15,0.08,0.95,68,39,-585,-9.60,-0.49,1.67,26.20,23.90,83381,1613.18,27.62,27.62,-25.62
1066973,0.15,0.08,0.95,68,42,-585,-10.02,-0.90,1.39,26.49,23.90,83385,1613.47,27.62,27.62,-25.62
1067268,0.15,0.08,0.94,69,39,-585,-9.60,-0.42,1.53,26.09,23.90,83383,1613.27,27.62,27.62,-25.62
1067560,0.16,0.08,0.94,69,43,-583,-10.02,-0.42,1.39,26.66,23.90,83379,1613.57,27.62,27.62,-25.62
1067855,0.15,0.08,0.95,69,39,-587,-9.95,-0.97,1.67,26.20,23.90,83388,1613.27,27.62,27.62,-25.62
1068150,0.15,0.08,0.95,67,39,-584,-9.74,-0.42,1.67,26.26,23.90,83388,1613.27,27.62,27.62,-25.62
1068445,0.15,0.08,0.94,67,41,-584,-10.02,-0.90,1.81,26.43,23.90,83384,1613.18,27.62,27.62,-25.46
1068740,0.15,0.08,0.95,66,44,-585,-9.95,-1.18,1.60,26.14,23.90,83386,1613.57,27.62,27.62,-25.62
1069035,0.15,0.08,0.95,68,42,-582,-9.81,-0.77,1.32,26.31,23.90,83380,1613.47,27.62,27.62,-25.62
1069328,0.16,0.08,0.95,68,38,-586,-9.81,-0.63,1.60,26.26,23.90,83382,1612.98,27.62,27.62,-25.62
1069623,0.15,0.07,0.95,70,43,-585,-10.02,-0.63,1.60,26.49,23.90,83382,1613.27,27.62,27.62,-25.62
1069918,0.15,0.08,0.95,69,40,-585,-9.88,-0.42,1.60,26.20,23.90,83375,1612.88,27.62,27.62,-25.62
1070213,0.15,0.07,0.95,68,39,-583,-10.02,-0.70,1.53,26.31,23.90,83377,1613.57,27.62,27.62,-25.62
1070508,0.15,0.08,0.95,67,43,-586,-10.02,-0.63,1.74,26.14,23.90,83390,1613.57,27.62,27.62,-25.62
1070802,0.15,0.08,0.95,69,43,-586,-9.67,-0.83,1.60,26.31,23.90,83379,1613.47,27.62,27.62,-25.62
1071095,0.15,0.08,0.94,67,40,-586,-9.60,-0.63,1.46,26.26,23.90,83382,1613.76,27.62,27.62,-25.46
1071390,0.15,0.08,0.95,66,38,-587,-9.95,-0.49,1.67,26.43,23.90,83383,1613.86,27.62,27.62,-25.62
1071685,0.15,0.08,0.94,70,42,-587,-9.88,-0.49,1.74,26.31,23.90,83383,1612.98,27.62,27.62,-25.62
1071980,0.15,0.08,0.94,67,40,-585,-9.95,-0.49,1.74,26.26,23.90,83388,1613.37,27.62,27.62,-25.62
1072275,0.15,0.08,0.95,70,39,-585,-10.16,-0.77,1.67,26.20,23.90,83384,1613.67,27.56,27.56,-25.61
1072568,0.15,0.08,0.95,71,43,-583,-9.88,-0.83,1.74,26.14,23.90,83381,1612.98,27.56,27.56,-25.45
1072863,0.15,0.08,0.94,69,39,-583,-9.67,-0.70,1.81,26.03,23.90,83376,1613.47,27.56,27.56,-25.61
1073158,0.15,0.08,0.95,67,42,-584,-10.02,-0.90,2.02,26.31,23.90,83384,1613.37,27.62,27.62,-25.62
1073453,0.16,0.08,0.94,69,37,-587,-10.02,-0.49,1.46,26.20,23.90,83395,1613.47,27.62,27.62,-25.62
1073747,0.16,0.08,0.94,68,42,-587,-9.81,-0.49,1.46,26.26,23.90,83382,1613.47,27.62,27.62,-25.62
1074042,0.15,0.08,0.94,67,39,-587,-9.88,-0.35,1.60,26.14,23.90,83377,1613.27,27.56,27.56,-25.61
1074335,0.15,0.08,0.94,67,40,-586,-9.81,-0.83,1.60,26.14,23.90,83378,1613.86,27.56,27.56,-25.61
1074630,0.15,0.08,0.94,66,38,-587,-9.81,-0.63,1.60,26.26,23.90,83380,1613.86,27.56,27.56,-25.45
1074925,0.14,0.08,0.95,69,39,-587,-9.95,-0.70,1.67,26.20,23.90,83385,1613.67,27.56,27.56,-25.61
1075220,0.15,0.08,0.95,66,36,-587,-9.88,-0.49,1.46,26.09,23.90,83381,1614.05,27.56,27.56,-25.61
1075515,0.15,0.08,0.94,69,43,-586,-9.74,-0.35,1.53,26.37,23.90,83377,1613.57,27.56,27.56,-25.45
1075808,0.15,0.08,0.94,70,42,-587,-10.02,-0.63,1.46,25.97,23.90,83376,1613.57,27.56,27.56,-25.61
1076103,0.15,0.08,0.95,68,42,-585,-9.53,-0.77,1.67,26.20,23.90,83383,1612.88,27.56,27.56,-25.61
1076398,0.15,0.08,0.94,66,39,-585,-10.02,-0.56,1.46,26.03,23.90,83378,1614.05,27.56,27.56,-25.45
1076692,0.15,0.08,0.94,69,43,-586,-9.95,-0.28,1.67,25.97,23.90,83387,1613.67,27.56,27.56,-25.61
1076987,0.15,0.08,0.95,68,41,-585,-10.09,-0.63,1.60,26.31,23.90,83384,1613.76,27.56,27.56,-25.61
1077282,0.15,0.08,0.94,66,40,-583,-9.88,-0.77,1.60,26.49,23.90,83376,1613.96,27.56,27.56,-25.61
1077575,0.15,0.08,0.94,66,41,-586,-9.88,-0.56,1.67,26.37,23.90,83384,1613.96,27.56,27.56,-25.45
1077870,0.15,0.08,0.94,68,43,-586,-9.81,-0.83,1.74,26.14,23.90,83379,1613.67,27.56,27.56,-25.45
1078165,0.15,0.08,0.94,70,41,-585,-9.81,-0.90,1.53,25.97,23.90,83384,1613.67,27.56,27.56,-25.61
1078460,0.15,0.08,0.94,71,44,-584,-9.95,-0.90,1.67,26.14,23.90,83377,1613.57,27.56,27.56,-25.45
1078753,0.15,0.09,0.94,68,41,-585,-9.81,-0.77,1.74,26.26,23.80,83378,1613.27,27.56,27.56,-25.61
1079048,0.16,0.08,0.94,68,40,-587,-9.88,-0.42,1.46,26.09,23.90,83378,1613.67,27.56,27.56,-25.61
1079343,0.15,0.08,0.95,69,37,-585,-9.81,-0.83,1.67,26.03,23.80,83388,1613.86,27.56,27.56,-25.61
1079638,0.15,0.08,0.94,68,41,-588,-9.74,-0.70,1.74,26.09,23.90,83386,1613.96,27.56,27.56,-25.45
1079932,0.15,0.07,0.94,70,42,-585,-9.88,-0.21,1.67,26.20,23.90,83380,1613.67,27.56,27.56,-25.61
1080225,0.15,0.08,0.94,69,42,-585,-9.88,-1.04,1.60,26.20,23.90,83380,1614.05,27.56,27.56,-25.61
1080520,0.15,0.08,0.95,70,40,-587,-9.67,-0.42,1.67,26.03,23.80,83381,1613.76,27.56,27.56,-25.61
1080815,0.15,0.08,0.94,68,39,-584,-9.95,-0.70,1.81,26.09,23.90,83380,1614.45,27.56,27.56,-25.61
1081110,0.16,0.08,0.95,68,39,-585,-9.95,-0.35,1.67,26.14,23.90,83378,1614.05,27.56,27.56,-25.61
1081405,0.16,0.07,0.95,69,40,-584,-10.16,-0.90,1.60,26.09,23.80,83377,1613.86,27.56,27.56,-25.45
