1061361,0.15,0.04,0.96,2,49,-571,-9.74,-0.49,1.81,26.83,24.10,83322,1619.32,24.87,24.87,-25.15
1061656,0.15,0.04,0.94,0,54,-573,-9.74,-0.56,1.74,26.66,24.10,83319,1619.42,24.87,24.87,-25.15
1061949,0.15,0.04,0.94,1,49,-575,-9.88,-0.83,1.81,26.89,24.10,83316,1620.69,24.87,24.87,-25.15
1062244,0.15,0.04,0.95,2,53,-573,-9.67,-0.77,1.81,26.71,24.10,83313,1619.81,24.87,24.87,-25.31
1062539,0.15,0.04,0.95,3,48,-572,-9.81,-0.70,1.46,26.71,24.10,83318,1619.52,24.87,24.87,-25.31
1062834,0.15,0.04,0.95,1,49,-573,-9.88,-0.49,1.46,26.66,24.10,83311,1620.10,24.94,24.94,-25.31
1063127,0.16,0.03,0.94,3,51,-571,-9.81,-0.77,1.60,26.49,24.10,83313,1619.81,24.94,24.94,-25.31
1063421,0.15,0.04,0.94,0,50,-573,-9.67,-0.70,1.74,26.54,24.10,83311,1619.81,24.94,24.94,-25.15
1063716,0.15,0.04,0.94,0,51,-575,-9.67,-0.63,1.46,26.49,24.10,83314,1620.39,24.87,24.87,-25.15
1064009,0.16,0.04,0.94,3,52,-572,-9.81,-0.70,1.74,26.26,24.10,83310,1620.30,24.87,24.87,-25.31
1064304,0.14,0.04,0.95,0,51,-574,-9.53,-0.70,1.53,26.60,24.10,83306,1619.91,24.87,24.87,-25.31
1064599,0.15,0.04,0.94,1,52,-573,-9.74,-0.42,1.74,26.89,24.10,83312,1620.39,24.94,24.94,-25.15
1064892,0.15,0.05,0.94,2,53,-573,-9.53,-0.42,1.74,26.49,24.10,83310,1620.00,24.94,24.94,-25.31
1065187,0.15,0.04,0.95,1,50,-575,-9.74,-0.28,1.32,26.71,24.10,83316,1619.71,24.94,24.94,-25.31
1065482,0.15,0.04,0.94,1,51,-572,-9.74,-0.63,1.53,26.66,24.10,83321,1620.59,24.87,24.87,-25.31
1065777,0.16,0.04,0.94,-2,51,-573,-9.95,-0.63,1.46,26.37,24.10,83309,1620.00,24.87,24.87,-25.15
1066070,0.16,0.04,0.94,1,51,-573,-9.60,-0.77,1.88,26.60,24.10,83308,1620.88,24.87,24.87,-25.31
1066364,0.15,0.04,0.95,2,53,-572,-9.67,-0.77,1.11,26.71,24.10,83313,1620.59,24.87,24.87,-25.31
1066659,0.15,0.04,0.94,2,52,-571,-9.67,-0.49,1.81,26.54,24.10,83310,1620.59,24.87,24.87,-25.31
1066952,0.15,0.04,0.95,1,55,-570,-9.88,-0.56,1.25,26.71,24.10,83310,1620.20,24.87,24.87,-25.15
1067247,0.15,0.04,0.95,2,50,-574,-9.81,-0.77,1.46,26.60,24.10,83311,1620.30,24.94,24.94,-25.31
1067542,0.16,0.04,0.95,1,53,-575,-9.74,-0.63,1.67,26.66,24.10,83308,1620.49,24.94,24.94,-25.31
1067837,0.15,0.04,0.94,2,52,-573,-9.81,-0.70,1.81,26.60,24.10,83316,1620.49,24.94,24.94,-25.31
1068130,0.16,0.04,0.94,0,50,-571,-9.81,-0.49,1.81,26.66,24.10,83310,1620.69,24.87,24.87,-25.31
1068425,0.16,0.04,0.94,0,53,-573,-9.74,-0.83,1.67,26.71,24.10,83313,1620.20,24.87,24.87,-25.31
1068720,0.15,0.04,0.95,1,52,-573,-9.95,-0.83,1.95,26.66,24.10,83315,1619.81,24.87,24.87,-25.31
1069012,0.16,0.04,0.95,3,51,-573,-9.60,-0.42,1.60,26.60,24.10,83317,1620.10,24.87,24.87,-25.31
1069307,0.16,0.05,0.94,2,51,-572,-10.09,-0.77,1.39,26.49,24.10,83318,1619.81,24.87,24.87,-25.31
1069602,0.15,0.04,0.95,-1,54,-573,-10.23,-0.77,1.60,26.71,24.10,83317,1619.61,24.87,24.87,-25.31
1069897,0.16,0.04,0.95,1,52,-570,-10.09,-0.63,1.53,26.77,24.10,83314,1620.10,24.87,24.87,-25.31
1070192,0.16,0.04,0.94,2,53,-571,-9.81,-0.56,1.46,26.49,24.10,83323,1620.00,24.87,24.87,-25.15
1070485,0.16,0.04,0.95,0,52,-572,-9.60,-0.42,1.39,26.49,24.10,83313,1620.20,24.87,24.87,-25.15
1070780,0.15,0.05,0.94,1,52,-573,-10.50,-0.56,1.67,26.77,24.10,83317,1620.20,24.94,24.94,-25.15
1071075,0.16,0.04,0.94,2,54,-570,-9.74,-0.63,1.67,26.60,24.10,83319,1619.42,24.94,24.94,-25.15
1071368,0.15,0.04,0.95,0,51,-573,-10.09,-0.49,1.74,26.66,24.10,83311,1619.03,24.94,24.94,-25.15
1071663,0.16,0.04,0.94,2,54,-575,-9.67,-0.63,1.60,26.71,24.10,83318,1620.39,24.87,24.87,-25.15
1071958,0.16,0.04,0.94,-2,54,-572,-9.88,-0.49,1.32,26.71,24.10,83315,1619.71,24.87,24.87,-25.31
1072252,0.16,0.04,0.94,4,49,-573,-9.74,-0.70,1.60,26.71,24.10,83320,1619.52,24.87,24.87,-25.31
1072545,0.15,0.04,0.95,2,53,-574,-9.60,-0.56,2.09,26.54,24.10,83316,1619.71,24.87,24.87,-25.31
1072840,0.15,0.04,0.95,-2,52,-574,-9.60,-1.18,1.60,26.66,24.10,83318,1620.00,24.87,24.87,-25.31
1073135,0.16,0.04,0.95,1,52,-573,-9.95,-0.97,1.25,26.54,24.10,83313,1620.39,24.87,24.87,-25.31
1073428,0.16,0.04,0.94,0,52,-574,-9.60,-0.56,1.88,26.71,24.10,83319,1619.81,24.87,24.87,-25.15
1073723,0.15,0.05,0.95,2,55,-575,-9.95,-0.70,1.18,26.77,24.10,83316,1620.78,24.87,24.87,-25.15
1074018,0.15,0.04,0.94,3,51,-572,-9.88,-0.28,1.88,26.66,24.10,83314,1620.20,24.87,24.87,-25.31
1074313,0.15,0.04,0.94,1,52,-573,-9.74,-0.49,1.46,26.66,24.10,83320,1619.91,24.94,24.94,-25.31
1074606,0.15,0.04,0.94,1,49,-574,-9.39,-0.90,1.25,26.89,24.10,83316,1620.10,24.94,24.94,-25.31
1074900,0.16,0.04,0.94,4,53,-574,-9.88,-0.07,1.39,26.49,24.10,83314,1620.10,24.94,24.94,-25.15
1075195,0.15,0.05,0.94,4,54,-574,-9.53,-0.77,1.46,26.66,24.10,83316,1619.91,24.87,24.87,-25.15
1075488,0.15,0.04,0.95,2,53,-570,-10.02,-0.35,1.53,26.77,24.10,83316,1619.52,24.87,24.87,-25.15
1075783,0.16,0.04,0.94,1,52,-574,-9.67,-0.28,1.81,26.71,24.10,83325,1619.81,24.87,24.87,-25.31
1076078,0.15,0.05,0.94,3,54,-572,-9.81,-0.83,1.32,26.43,24.10,83314,1620.10,24.94,24.94,-25.15
1076371,0.16,0.04,0.94,3,48,-571,-10.02,-0.77,1.67,26.60,24.10,83315,1619.71,24.94,24.94,-25.15
1076666,0.15,0.04,0.95,0,51,-575,-9.67,-0.63,1.53,26.83,24.10,83316,1620.30,24.94,24.94,-25.31
1076961,0.15,0.04,0.95,1,51,-574,-9.95,-0.63,1.60,26.66,24.10,83318,1619.81,24.87,24.87,-25.15
1077256,0.16,0.04,0.94,3,52,-571,-9.67,-0.63,1.60,26.71,24.10,83315,1619.61,24.87,24.87,-25.15
1077549,0.16,0.04,0.95,3,51,-573,-10.09,-0.77,1.39,26.71,24.10,83317,1620.30,24.87,24.87,-25.31
1077843,0.15,0.04,0.95,5,52,-574,-9.88,-0.49,1.67,26.43,24.10,83316,1620.00,24.87,24.87,-25.31
1078138,0.16,0.04,0.95,1,51,-571,-9.81,-0.70,1.53,26.71,24.10,83313,1620.00,24.87,24.87,-25.31
1078433,0.15,0.04,0.95,2,50,-573,-9.74,-0.83,1.53,26.54,24.10,83312,1620.49,24.87,24.87,-25.31
1078726,0.15,0.04,0.96,1,51,-569,-9.60,-0.97,1.39,26.66,24.10,83307,1620.30,24.87,24.87,-25.15
1079021,0.15,0.04,0.95,3,53,-573,-9.95,-0.97,1.46,26.66,24.10,83312,1620.10,24.87,24.87,-25.15
1079316,0.16,0.03,0.94,1,54,-574,-9.95,-0.90,1.60,26.54,24.10,83313,1620.10,24.87,24.87,-25.31
1079609,0.16,0.04,0.95,4,52,-574,-9.60,-0.35,1.53,26.66,24.10,83314,1620.00,24.87,24.87,-25.31
1079904,0.15,0.04,0.94,5,51,-573,-9.74,-0.49,1.46,26.60,24.10,83313,1619.91,24.87,24.87,-25.31
1080199,0.15,0.04,0.94,3,52,-571,-9.46,-0.77,1.46,26.71,24.10,83320,1620.10,24.87,24.87,-25.31
1080492,0.15,0.04,0.95,3,53,-574,-9.53,-0.63,1.39,26.66,24.10,83313,1620.39,24.87,24.87,-25.31
1080786,0.16,0.04,0.95,-1,51,-573,-10.02,-0.90,1.39,26.60,24.10,83317,1620.00,24.87,24.87,-25.15
1081081,0.16,0.04,0.94,3,53,-573,-9.81,-0.77,1.81,26.71,24.10,83321,1620.30,24.87,24.87,-25.31
1081376,0.16,0.04,0.94,5,50,-570,-9.95,-0.63,1.39,26.89,24.10,83313,1620.00,24.87,24.87,-25.31
1081669,0.15,0.04,0.94,0,54,-572,-9.95,-0.63,1.67,26.66,24.10,83319,1619.71,24.87,24.87,-25.31
1081964,0.15,0.04,0.94,1,50,-571,-9.53,-0.90,1.46,26.54,24.10,83324,1620.00,24.87,24.87,-25.15
1082259,0.15,0.04,0.95,2,54,-573,-10.23,-0.70,1.88,26.66,24.10,83316,1619.81,24.87,24.87,-25.31
1082552,0.16,0.04,0.94,1,51,-573,-9.81,-0.49,1.39,26.66,24.10,83316,1620.10,24.87,24.87,-25.31
1082847,0.16,0.04,0.95,1,52,-575,-9.88,-0.83,1.60,26.66,24.10,83313,1620.20,24.87,24.87,-25.31
1083142,0.15,0.04,0.94,3,51,-573,-9.67,-0.90,1.25,26.89,24.10,83318,1619.91,24.94,24.94,-25.31
1083437,0.15,0.04,0.95,2,50,-571,-9.74,-0.42,1.60,26.83,24.10,83318,1620.00,24.94,24.94,-25.15
1083729,0.16,0.04,0.94,3,49,-575,-9.95,-0.70,1.53,26.66,24.10,83317,1620.10,24.94,24.94,-25.31
1084024,0.15,0.04,0.94,0,51,-574,-9.81,-0.77,1.46,26.66,24.10,83321,1619.71,24.87,24.87,-25.31
1084319,0.15,0.04,0.95,2,55,-574,-9.60,-0.49,1.53,26.54,24.10,83318,1619.71,24.87,24.87,-25.31
1084612,0.15,0.04,0.94,2,50,-572,-9.81,-0.42,1.53,26.54,24.10,83316,1620.20,24.87,24.87,-25.31
1084907,0.15,0.04,0.95,1,49,-572,-9.67,-0.77,1.74,26.66,24.10,83313,1619.52,24.87,24.87,-25.31
1085202,0.16,0.04,0.95,1,52,-574,-10.23,-0.42,1.88,26.60,24.10,83318,1620.30,24.87,24.87,-25.31
1085497,0.15,0.04,0.95,3,54,-572,-9.67,-0.70,1.46,26.37,24.10,83320,1620.00,24.87,24.87,-25.31
1085790,0.15,0.05,0.96,0,50,-574,-9.81,-0.70,1.25,26.71,24.10,83316,1620.20,24.87,24.87,-25.31
1086085,0.15,0.04,0.95,1,52,-572,-9.67,-0.35,1.25,26.83,24.10,83314,1619.42,24.87,24.87,-25.31
1086380,0.15,0.04,0.95,1,50,-575,-9.74,-0.90,1.60,26.49,24.10,83314,1619.91,24.87,24.87,-25.31
1086672,0.16,0.04,0.95,1,52,-571,-9.74,-0.42,1.67,26.66,24.10,83317,1620.10,24.87,24.87,-25.15
1086967,0.15,0.04,0.95,2,53,-575,-9.88,-0.70,1.74,26.60,24.10,83313,1619.81,24.87,24.87,-25.31
1087262,0.16,0.04,0.95,2,51,-572,-9.81,-0.56,1.88,26.60,24.10,83315,1620.49,24.87,24.87,-25.31
1087555,0.16,0.04,0.95,1,52,-572,-9.88,-0.56,1.67,26.60,24.10,83315,1619.61,24.87,24.87,-25.15
1087850,0.15,0.04,0.94,1,53,-571,-9.88,-0.35,1.74,26.60,24.10,83314,1620.00,24.87,24.87,-25.31
1088145,0.15,0.04,0.94,0,51,-570,-9.67,-0.49,1.74,26.89,24.10,83315,1620.39,24.87,24.87,-25.31
1088438,0.15,0.04,0.95,1,50,-572,-9.67,-0.56,1.60,26.77,24.10,83312,1619.91,24.94,24.94,-25.15
1088733,0.15,0.04,0.94,0,52,-577,-9.67,-0.63,1.60,26.77,24.10,83318,1620.10,24.94,24.94,-25.31
1089028,0.15,0.04,0.95,1,52,-570,-9.95,-0.77,1.46,26.66,24.10,83314,1619.91,24.94,24.94,-25.15
1089323,0.16,0.04,0.95,1,54,-572,-9.88,-1.11,1.46,26.66,24.10,83311,1619.71,24.87,24.87,-25.31
1089615,0.16,0.03,0.94,2,51,-571,-9.81,-0.77,1.32,26.66,24.10,83315,1620.10,24.87,24.87,-25.31
1089910,0.15,0.04,0.96,0,53,-573,-10.23,-0.70,1.67,26.60,24.10,83319,1619.52,24.87,24.87,-25.31
1090205,0.16,0.04,0.95,524,1,7680,-9.67,-0.77,1.39,26.71,24.10,83314,1619.71,24.87,24.87,-25.15
1090500,0.15,0.04,0.94,1,52,-572,-9.39,-0.63,1.74,26.49,24.10,83316,1620.10,24.87,24.87,-25.31
1090793,0.16,0.04,0.95,2,54,-574,-9.88,-0.63,1.46,26.66,24.10,83318,1619.81,24.87,24.87,-25.31
1091088,0.16,0.04,0.94,1,52,-572,-9.88,-0.70,1.46,26.66,24.10,83313,1620.88,24.87,24.87,-25.31
1091383,0.15,0.04,0.94,-2,54,-570,-9.67,-0.42,1.60,26.71,24.10,83307,1620.39,24.87,24.87,-25.15
1091676,0.15,0.04,0.95,2,50,-575,-9.67,-0.97,1.67,26.43,24.10,83308,1620.69,24.87,24.87,-25.31
1091971,0.16,0.04,0.94,2,53,-572,-9.53,-0.77,1.67,26.54,24.10,83308,1620.98,24.87,24.87,-25.31
1092265,0.16,0.04,0.94,4,53,-572,-9.53,-0.49,1.81,26.66,24.10,83314,1620.10,24.87,24.87,-25.31
1092560,0.15,0.04,0.95,2,53,-573,-9.88,-0.70,1.60,26.66,24.10,83311,1620.10,24.87,24.87,-25.31
1092853,0.16,0.03,0.95,3,52,-572,-9.81,-1.04,1.67,26.31,24.10,83311,1620.20,24.87,24.87,-25.31
1093148,0.15,0.04,0.94,-2,53,-573,-9.74,-0.70,1.46,26.77,24.10,83311,1620.30,24.87,24.87,-25.15
1093443,0.16,0.04,0.95,2,52,-572,-9.95,-0.28,1.88,26.66,24.10,83317,1620.30,24.87,24.87,-25.31
1093736,0.15,0.05,0.95,2,49,-572,-9.60,-0.83,1.18,26.89,24.10,83310,1620.20,24.87,24.87,-25.15
1094031,0.15,0.04,0.95,3,49,-571,-9.81,-0.49,1.46,26.77,24.10,83312,1620.00,24.87,24.87,-25.15
1094326,0.15,0.04,0.95,0,53,-573,-9.67,-0.97,1.46,26.89,24.10,83314,1620.39,24.87,24.87,-25.15
1094621,0.15,0.04,0.94,0,49,-571,-9.60,-0.70,1.32,26.71,24.10,83310,1620.69,24.87,24.87,-25.31
1094914,0.15,0.04,0.94,3,50,-571,-9.60,-0.42,1.32,26.60,24.10,83313,1620.49,24.87,24.87,-25.31
1095208,0.15,0.04,0.95,0,51,-574,-10.02,-1.04,1.81,26.49,24.10,83314,1620.10,24.87,24.87,-25.15
1095503,0.16,0.04,0.95,4,53,-574,-9.88,-0.90,1.53,26.60,24.10,83314,1620.10,24.87,24.87,-25.31
1095796,0.15,0.04,0.94,5,53,-574,-9.88,-0.83,1.95,26.49,24.10,83311,1620.10,24.87,24.87,-25.31
1096091,0.15,0.04,0.95,2,51,-571,-9.53,-0.63,1.53,26.89,24.10,83312,1620.00,24.87,24.87,-25.31
1096386,0.15,0.04,0.95,5,52,-572,-10.02,-0.49,1.67,26.77,24.10,83311,1620.78,24.87,24.87,-25.31
1096681,0.15,0.05,0.94,3,52,-572,-9.46,-0.70,1.53,26.89,24.10,83311,1620.20,24.87,24.87,-25.31
1096974,0.16,0.04,0.95,0,51,-571,-9.81,-0.70,1.46,26.54,24.10,83311,1620.20,24.87,24.87,-25.31
1097269,0.15,0.04,0.94,0,52,-573,-10.16,-0.42,1.88,26.89,24.10,83314,1619.81,24.87,24.87,-25.31
1097564,0.15,0.04,0.94,1,51,-575,-9.74,-0.56,1.60,26.60,24.10,83313,1620.10,24.87,24.87,-25.31
1097857,0.16,0.04,0.95,1,51,-573,-9.67,-0.70,1.95,26.43,24.10,83312,1619.81,24.87,24.87,-25.31
1098151,0.15,0.05,0.94,3,50,-573,-9.67,-0.28,1.04,26.66,24.10,83318,1620.59,24.87,24.87,-25.15
1098446,0.16,0.04,0.95,1,52,-572,-9.67,-0.77,1.67,26.66,24.10,83317,1619.91,24.87,24.87,-25.15
1098741,0.15,0.04,0.95,2,52,-573,-9.74,-0.63,1.39,26.66,24.10,83316,1620.00,24.87,24.87,-25.31
1099034,0.15,0.04,0.94,2,49,-573,-10.09,-0.70,1.81,26.66,24.10,83313,1621.18,24.87,24.87,-25.31
1099329,0.15,0.04,0.94,0,50,-571,-9.95,-0.28,1.81,26.66,24.10,83306,1620.59,24.87,24.87,-25.15
1099624,0.16,0.04,0.94,2,51,-574,-9.95,-1.11,1.46,26.37,24.10,83314,1620.10,24.87,24.87,-25.31
1099917,0.16,0.04,0.95,2,51,-572,-10.37,-0.77,1.32,26.71,24.10,83318,1619.61,24.87,24.87,-25.31
1100212,0.15,0.04,0.95,3,49,-575,-9.67,-0.49,0.90,26.83,24.10,83314,1620.20,24.87,24.87,-25.31
1100507,0.15,0.04,0.95,3,51,-572,-10.02,-0.63,1.46,26.49,24.10,83310,1620.49,24.87,24.87,-25.31
1100802,0.16,0.04,0.95,0,49,-574,-10.09,-0.77,1.39,26.71,24.10,83313,1619.91,24.87,24.87,-25.15
1101094,0.15,0.04,0.94,1,53,-570,-9.74,-1.04,1.81,26.66,24.10,83312,1620.30,24.87,24.87,-25.31
1101389,0.15,0.04,0.94,2,54,-576,-9.60,-0.14,1.74,26.49,24.20,83318,1620.49,24.87,24.87,-25.31
1101684,0.16,0.04,0.95,1,53,-572,-9.74,-0.97,1.60,26.89,24.10,83310,1620.20,24.87,24.87,-25.15
1101979,0.15,0.04,0.95,-2,50,-574,-9.74,-0.42,1.74,26.43,24.10,83309,1620.10,24.87,24.87,-25.31
1102272,0.15,0.04,0.94,3,49,-574,-9.46,-0.49,1.53,26.66,24.10,83317,1620.20,24.87,24.87,-25.31
1102567,0.15,0.05,0.94,1,52,-574,-9.74,-0.49,1.67,26.60,24.20,83324,1620.10,24.87,24.87,-25.31
1102862,0.15,0.04,0.95,3,53,-571,-9.74,-0.97,1.53,26.71,24.10,83316,1619.91,24.87,24.87,-25.31
1103155,0.16,0.04,0.94,2,52,-572,-9.95,-0.63,1.74,26.77,24.10,83317,1620.10,24.87,24.87,-25.15
1103450,0.16,0.04,0.95,0,51,-570,-9.60,-0.70,1.74,26.60,24.20,83312,1620.49,24.87,24.87,-25.15
1103745,0.15,0.04,0.94,-14078,0,3102,-9.67,-0.56,1.39,26.77,24.10,83310,1620.39,24.87,24.87,-25.31
1104039,0.15,0.04,0.95,3,51,-574,-9.81,-0.49,1.60,26.66,24.10,83313,1620.30,24.87,24.87,-25.15
1104334,0.15,0.04,0.94,1,51,-573,-9.95,-0.70,1.67,26.60,24.10,83311,1620.78,24.87,24.87,-25.31
1104627,0.15,0.04,0.95,2,50,-574,-9.95,-0.83,1.46,26.66,24.10,83319,1620.20,24.87,24.87,-25.31
1104922,0.15,0.04,0.94,0,50,-575,-9.95,-0.83,1.32,26.77,24.10,83306,1620.49,24.87,24.87,-25.15
1105217,0.15,0.04,0.94,1,53,-573,-9.60,-0.90,1.11,26.66,24.10,83313,1620.39,24.87,24.87,-25.31
1105510,0.16,0.04,0.96,2,51,-573,-9.88,-0.49,1.39,26.49,24.20,83318,1620.10,24.87,24.87,-25.31
1105805,0.15,0.04,0.94,1,50,-570,-9.74,-0.49,1.67,26.71,24.10,83316,1619.81,24.87,24.87,-25.15
1106100,0.15,0.04,0.95,0,49,-572,-9.95,-0.77,1.46,26.60,24.10,83313,1620.30,24.87,24.87,-25.15
1106393,0.16,0.04,0.94,2,53,-573,-10.16,-0.77,1.60,26.54,24.10,83314,1619.91,24.87,24.87,-25.15
1106688,0.15,0.04,0.94,1,50,-572,-9.88,-0.56,1.81,26.60,24.10,83318,1620.59,24.87,24.87,-25.31
1106982,0.15,0.04,0.95,2,52,-576,-9.81,-0.83,1.53,26.60,24.20,83308,1620.30,24.87,24.87,-25.31
1107277,0.15,0.04,0.94,1,51,-572,-9.88,-0.35,1.46,26.66,24.10,83307,1620.39,24.87,24.87,-25.31
1107570,0.15,0.04,0.95,1,51,-575,-9.39,-0.77,1.32,26.83,24.10,83312,1620.10,24.87,24.87,-25.31
1107865,0.16,0.04,0.94,1,52,-570,-9.74,-0.56,1.46,26.37,24.10,83317,1620.20,24.87,24.87,-25.15
1108160,0.16,0.04,0.95,3,51,-574,-9.88,-0.83,1.53,26.66,24.10,83308,1620.10,24.87,24.87,-25.31
1108453,0.16,0.04,0.94,2,50,-573,-9.81,-0.70,1.46,26.66,24.10,83320,1620.49,24.87,24.87,-25.15
1108748,0.16,0.04,0.95,2,52,-574,-9.67,-0.56,1.60,26.66,24.20,83319,1620.00,24.87,24.87,-25.15
1109043,0.16,0.04,0.95,258,2743,-32256,-10.16,-0.70,1.60,26.49,24.10,83314,1620.30,24.87,24.87,-25.31
1109338,0.15,0.04,0.95,0,51,-576,-9.81,-0.83,1.39,26.49,24.10,83315,1620.00,24.87,24.87,-25.31
1109633,0.15,0.04,0.94,3,52,-574,-10.02,-0.49,1.81,26.71,24.10,83309,1620.78,24.87,24.87,-25.31
1109927,0.15,0.04,0.95,2,50,-574,-10.02,-0.90,0.90,26.60,24.10,83311,1620.59,24.87,24.87,-25.31
1110220,0.16,0.04,0.94,2,51,-573,-10.02,-0.21,1.88,26.60,24.10,83306,1620.59,24.87,24.87,-25.15
1110515,0.16,0.03,0.94,-1,50,-575,-9.67,-0.42,1.88,26.66,24.10,83315,1620.10,24.87,24.87,-25.15
1110810,0.15,0.04,0.95,1,52,-573,-10.09,-0.70,2.09,26.54,24.10,83315,1619.81,24.87,24.87,-25.15
1111105,0.16,0.04,0.96,0,51,-574,-9.95,-0.90,1.88,26.66,24.10,83314,1620.78,24.87,24.87,-25.31
1111398,0.15,0.04,0.94,2,54,-571,-9.95,-0.70,1.46,26.60,24.10,83314,1620.49,24.87,24.87,-25.31
1111693,0.15,0.04,0.95,2,52,-572,-9.53,-0.07,1.88,26.71,24.10,83320,1620.69,24.87,24.87,-25.31
1111988,0.16,0.04,0.95,0,49,-571,-9.81,-0.97,1.32,26.83,24.10,83314,1620.98,24.87,24.87,-25.15
1112281,0.16,0.04,0.94,1,50,-573,-9.74,-0.70,1.67,26.71,24.10,83312,1620.20,24.87,24.87,-25.15
1112576,0.15,0.04,0.95,0,51,-575,-9.88,-0.49,1.67,26.54,24.20,83315,1620.39,24.87,24.87,-25.31
1112870,0.15,0.04,0.94,0,53,-573,-9.67,-0.63,1.60,26.60,24.20,83314,1620.49,24.87,24.87,-25.31
1113165,0.15,0.04,0.94,3,52,-575,-10.16,-0.63,1.53,26.54,24.10,83315,1620.49,24.87,24.87,-25.31
1113458,0.16,0.04,0.95,2,50,-572,-9.67,-0.77,1.74,26.71,24.10,83319,1620.00,24.87,24.87,-25.15
1113753,0.16,0.04,0.94,1,55,-573,-10.02,-0.63,1.67,26.66,24.10,83316,1620.49,24.87,24.87,-25.15
1114048,0.16,0.04,0.94,0,50,-571,-9.67,-0.70,1.32,26.66,24.10,83316,1620.69,24.87,24.87,-25.31
1114343,0.15,0.04,0.94,4,51,-572,-9.88,-0.35,1.81,26.49,24.10,83311,1620.49,24.87,24.87,-25.31
1114636,0.15,0.04,0.95,1,53,-573,-9.88,-0.83,1.46,26.60,24.10,83308,1620.78,24.87,24.87,-25.15
1114931,0.15,0.04,0.94,2,51,-573,-10.02,-0.56,1.60,26.71,24.10,83310,1620.49,24.87,24.87,-25.15
1115226,0.15,0.04,0.94,4,50,-573,-9.81,-0.70,1.46,26.77,24.10,83307,1620.39,24.87,24.87,-25.31
1115518,0.15,0.04,0.94,0,47,-572,-9.81,-0.42,1.53,26.49,24.20,83312,1620.59,24.87,24.87,-25.31
1115813,0.15,0.04,0.94,2,51,-572,-9.60,-0.56,1.53,26.71,24.10,83308,1620.10,24.87,24.87,-25.31
1116108,0.14,0.05,0.96,-1,50,-576,-9.74,-1.04,1.11,26.54,24.10,83308,1620.30,24.87,24.87,-25.31
1116403,0.16,0.04,0.94,3,51,-576,-9.81,-0.28,1.81,26.66,24.10,83308,1620.30,24.87,24.87,-25.31
1116696,0.16,0.04,0.95,2,51,-573,-9.53,-0.42,1.46,26.49,24.20,83311,1620.30,24.87,24.87,-25.31
1116991,0.15,0.04,0.95,0,51,-573,-9.88,-0.90,1.67,26.66,24.10,83316,1620.69,24.87,24.87,-25.15
1117286,0.15,0.04,0.94,1,53,-571,-9.53,-0.35,1.32,26.94,24.10,83315,1620.49,24.87,24.87,-25.31
1117579,0.15,0.04,0.95,5,51,-574,-9.88,-0.70,1.60,27.00,24.10,83309,1620.59,24.87,24.87,-25.15
1117874,0.15,0.04,0.95,2,50,-571,-9.88,-0.56,1.60,26.60,24.10,83314,1620.69,24.87,24.87,-25.31
1118169,0.16,0.04,0.95,1,51,-575,-9.81,-0.49,1.60,26.60,24.10,83313,1620.20,24.87,24.87,-25.31
1118461,0.15,0.04,0.95,1,53,-575,-9.81,-0.63,1.60,26.54,24.10,83312,1619.42,24.87,24.87,-25.15
1118756,0.15,0.04,0.95,1,52,-571,-9.81,-0.63,1.67,26.37,24.10,83317,1620.20,24.87,24.87,-25.31
1119051,0.15,0.04,0.94,1,52,-572,-9.74,-0.77,1.53,26.71,24.10,83311,1620.30,24.87,24.87,-25.31
1119346,0.15,0.04,0.95,0,54,-574,-9.74,-0.42,1.39,26.49,24.10,83311,1620.30,24.87,24.87,-25.31
1119639,0.15,0.04,0.94,3,51,-575,-10.02,-0.83,1.95,26.54,24.10,83309,1619.91,24.87,24.87,-25.31
1119934,0.15,0.05,0.94,2,51,-574,-9.60,-0.49,1.67,26.54,24.10,83312,1620.20,24.87,24.87,-25.15
1120229,0.16,0.04,0.95,2,52,-572,-9.74,-0.63,1.39,26.49,24.10,83305,1620.69,24.87,24.87,-25.31
1120522,0.16,0.04,0.95,1,52,-572,-9.74,-0.70,1.46,26.54,24.10,83310,1620.69,24.87,24.87,-25.15
1120817,0.16,0.03,0.94,3,52,-572,-9.74,-0.42,1.60,26.66,24.20,83311,1620.69,24.87,24.87,-25.31
1121112,0.16,0.04,0.95,0,51,-570,-9.81,-0.63,1.81,26.66,24.10,83312,1619.81,24.87,24.87,-25.31
1121406,0.15,0.04,0.94,3,49,-571,-9.81,-0.63,1.67,26.49,24.10,83310,1620.39,24.87,24.87,-25.15
1121699,0.16,0.04,0.95,2,52,-573,-9.60,-0.83,1.67,26.66,24.10,83303,1620.10,24.87,24.87,-25.15
1121994,0.15,0.04,0.95,2,50,-573,-10.09,-0.56,1.74,26.60,24.10,83313,1620.69,24.87,24.87,-25.31
1122289,0.15,0.04,0.94,2,51,-572,-9.88,-0.70,1.81,26.54,24.10,83312,1620.69,24.87,24.87,-25.15
1122582,0.15,0.04,0.94,0,50,-574,-10.02,-0.63,1.74,26.54,24.10,83317,1620.20,24.87,24.87,-25.31
1122877,0.15,0.04,0.95,0,53,-573,-10.02,-0.77,1.53,26.37,24.20,83313,1620.10,24.87,24.87,-25.31
1123172,0.16,0.04,0.94,2,51,-574,-9.60,-0.83,1.74,26.71,24.20,83313,1620.20,24.87,24.87,-25.31
